date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-05-20 21:00:00+00:00,1.12828,1.12844,1.12809,1.12828,647,1.12813,1.12836,1.12783,1.12815,1.12842,1.12858,1.1282,1.12842,0.00026999999999999247,0.023930230084730074
2025-05-20 22:00:00+00:00,1.12826,1.12875,1.12804,1.1281,2335,1.12815,1.12865,1.12794,1.12802,1.12838,1.12885,1.12812,1.12819,0.00017000000000000348,0.015069586029607611
2025-05-20 23:00:00+00:00,1.12812,1.12902,1.12807,1.12883,2317,1.12804,1.12894,1.12798,1.12874,1.1282,1.12909,1.12815,1.12892,0.00017999999999984695,0.015945713703555624
2025-05-21 00:00:00+00:00,1.12884,1.13016,1.12878,1.12956,6293,1.12876,1.13009,1.1287,1.12947,1.12893,1.13023,1.12885,1.12964,0.00017000000000000348,0.015050108006657771
2025-05-21 01:00:00+00:00,1.12956,1.13028,1.1287,1.12984,6102,1.12948,1.13021,1.12861,1.12976,1.12964,1.13037,1.12877,1.12993,0.00017000000000000348,0.015046378248247849
2025-05-21 02:00:00+00:00,1.12982,1.13262,1.12972,1.13218,8769,1.12974,1.13255,1.12964,1.1321,1.12991,1.1327,1.1298,1.13227,0.00017000000000000348,0.015015280255790023
2025-05-21 03:00:00+00:00,1.13216,1.134,1.1319,1.13342,6191,1.13208,1.13391,1.13182,1.13334,1.13223,1.13408,1.13198,1.13349,0.0001500000000000945,0.013234282084319536
2025-05-21 04:00:00+00:00,1.1334,1.13368,1.13256,1.1329,4437,1.13332,1.13361,1.13248,1.13282,1.13348,1.13376,1.13264,1.13298,0.00016000000000016001,0.0141230470474146
2025-05-21 05:00:00+00:00,1.1329,1.1338,1.13266,1.1332,6355,1.13283,1.13372,1.13258,1.13312,1.13298,1.13388,1.13275,1.13327,0.0001500000000000945,0.01323685139429002
2025-05-21 06:00:00+00:00,1.13317,1.13533,1.1322,1.13328,13346,1.13309,1.13525,1.13212,1.13321,1.13325,1.13541,1.13227,1.13336,0.00014999999999987246,0.01323591698431742
2025-05-21 07:00:00+00:00,1.13328,1.13342,1.13142,1.13235,11667,1.1332,1.13334,1.13133,1.13227,1.13336,1.1335,1.13149,1.13243,0.00015999999999993797,0.014129906830921357
2025-05-21 08:00:00+00:00,1.13234,1.1334,1.13122,1.13228,8534,1.13226,1.13332,1.13114,1.13219,1.13243,1.13349,1.1313,1.13236,0.00017000000000000348,0.015013954145618
2025-05-21 09:00:00+00:00,1.1323,1.1335,1.13148,1.13348,7036,1.13222,1.13342,1.13139,1.13341,1.13237,1.13358,1.13156,1.13356,0.00014999999999987246,0.013233581536495787
2025-05-21 10:00:00+00:00,1.13349,1.13622,1.13316,1.13388,11129,1.13342,1.13614,1.13307,1.1338,1.13356,1.1363,1.13324,1.13396,0.00016000000000016001,0.014110840653346036
2025-05-21 11:00:00+00:00,1.13388,1.13448,1.1319,1.13239,8202,1.1338,1.1344,1.13182,1.13232,1.13395,1.13456,1.13198,1.13246,0.000140000000000029,0.012363231748781692
2025-05-21 12:00:00+00:00,1.13243,1.1335,1.13174,1.13349,11126,1.13236,1.13342,1.13167,1.13342,1.1325,1.13358,1.13181,1.13356,0.00013999999999980695,0.01235123380001649
2025-05-21 13:00:00+00:00,1.13348,1.13392,1.13232,1.13369,12720,1.13341,1.13385,1.13224,1.13361,1.13356,1.13399,1.13241,1.13377,0.00015999999999993797,0.014113205550012609
2025-05-21 14:00:00+00:00,1.13368,1.13546,1.13325,1.13408,14308,1.1336,1.13539,1.13317,1.13401,1.13377,1.13554,1.13333,1.13415,0.000140000000000029,0.012344808126413392
2025-05-21 15:00:00+00:00,1.13408,1.13487,1.13326,1.13428,9764,1.134,1.13479,1.13319,1.1342,1.13415,1.13495,1.13333,1.13435,0.00014999999999987246,0.013224247981086899
2025-05-21 16:00:00+00:00,1.13427,1.13524,1.1339,1.13405,5536,1.13419,1.13515,1.13381,1.13398,1.13435,1.13532,1.13397,1.13412,0.000140000000000029,0.012345134694240024
2025-05-21 17:00:00+00:00,1.13406,1.13629,1.13376,1.13482,12008,1.13398,1.13621,1.13368,1.13474,1.13413,1.13637,1.13384,1.1349,0.00015999999999993797,0.01409915228846319
2025-05-21 18:00:00+00:00,1.13482,1.13489,1.13316,1.13334,6575,1.13474,1.13481,1.13307,1.13326,1.13489,1.13497,1.13324,1.13342,0.00016000000000016001,0.014117564014343446
2025-05-21 19:00:00+00:00,1.13332,1.13394,1.13184,1.1319,6271,1.13324,1.13386,1.13177,1.13183,1.13339,1.13403,1.13191,1.13198,0.0001500000000000945,0.01325205406838895
2025-05-21 20:00:00+00:00,1.13189,1.1332,1.13156,1.13312,2738,1.13181,1.13311,1.13149,1.13302,1.13197,1.13328,1.13164,1.13322,0.00019999999999997797,0.01765038124823302
2025-05-21 21:00:00+00:00,1.13299,1.13306,1.13287,1.13292,383,1.13249,1.13286,1.13246,1.13272,1.13349,1.13352,1.133,1.13312,0.00039999999999995595,0.03530699431557003
2025-05-21 22:00:00+00:00,1.13292,1.13308,1.13154,1.13154,3745,1.13271,1.13298,1.13145,1.13146,1.13314,1.13323,1.13161,1.13163,0.00017000000000000348,0.015023772911253999
2025-05-21 23:00:00+00:00,1.13154,1.13326,1.1311,1.13322,3813,1.13146,1.13319,1.13102,1.13314,1.13161,1.13335,1.13119,1.1333,0.00015999999999993797,0.014119058964714529
2025-05-22 00:00:00+00:00,1.13323,1.13438,1.13262,1.13274,11421,1.13316,1.1343,1.13255,1.13266,1.1333,1.13446,1.1327,1.13283,0.00017000000000000348,0.015007857054575937
2025-05-22 01:00:00+00:00,1.13274,1.13408,1.13173,1.13378,9443,1.13266,1.13399,1.13166,1.1337,1.13282,1.13416,1.1318,1.13387,0.00017000000000000348,0.014994090564307316
2025-05-22 02:00:00+00:00,1.13376,1.1345,1.13284,1.1339,7743,1.13368,1.13442,1.13276,1.13382,1.13384,1.13459,1.13292,1.13399,0.00017000000000000348,0.014992503748126246
2025-05-22 03:00:00+00:00,1.1339,1.13423,1.13308,1.13332,5424,1.13381,1.13414,1.133,1.13325,1.13399,1.13432,1.13315,1.1334,0.00014999999999987246,0.01323544982881026
2025-05-22 04:00:00+00:00,1.13332,1.13345,1.13248,1.13332,4292,1.13325,1.13338,1.13239,1.13325,1.13339,1.13353,1.13256,1.13339,0.00013999999999980695,0.012353086506883045
2025-05-22 05:00:00+00:00,1.13332,1.13356,1.1325,1.13336,5715,1.13325,1.13347,1.13242,1.13327,1.1334,1.13364,1.13257,1.13344,0.00017000000000000348,0.014999647067128141
2025-05-22 06:00:00+00:00,1.13337,1.13422,1.13173,1.13226,11447,1.13329,1.13413,1.13166,1.13218,1.13345,1.1343,1.1318,1.13233,0.0001500000000000945,0.013247840601990222
2025-05-22 07:00:00+00:00,1.13224,1.13248,1.12954,1.13214,15442,1.13216,1.13241,1.12944,1.13201,1.13232,1.13256,1.12962,1.13227,0.000260000000000149,0.022965357641294277
2025-05-22 08:00:00+00:00,1.13213,1.1335,1.13013,1.13018,13787,1.13199,1.13341,1.13005,1.13011,1.13227,1.13358,1.13021,1.13026,0.0001500000000000945,0.013272222123917828
2025-05-22 09:00:00+00:00,1.13016,1.13035,1.12909,1.12945,10820,1.13009,1.13028,1.12902,1.12938,1.13024,1.13043,1.12916,1.12952,0.000140000000000029,0.012395413696934702
2025-05-22 10:00:00+00:00,1.12944,1.12997,1.12903,1.12922,7552,1.12936,1.12989,1.12895,1.12914,1.12951,1.13005,1.12911,1.1293,0.00015999999999993797,0.014169072457088787
2025-05-22 11:00:00+00:00,1.12922,1.13131,1.12919,1.13088,9483,1.12914,1.13122,1.12911,1.1308,1.12929,1.1314,1.12927,1.13096,0.00015999999999993797,0.014148273910577424
2025-05-22 12:00:00+00:00,1.13088,1.1315,1.12849,1.12951,13274,1.1308,1.13143,1.12842,1.12943,1.13097,1.13158,1.12856,1.12959,0.00016000000000016001,0.014165434568986552
2025-05-22 13:00:00+00:00,1.12952,1.1309,1.12817,1.12832,14806,1.12944,1.13083,1.12809,1.12823,1.12959,1.13098,1.12825,1.12841,0.00017999999999984695,0.015952921157104984
2025-05-22 14:00:00+00:00,1.12834,1.1298,1.12748,1.12772,15059,1.12825,1.12973,1.12739,1.12765,1.12843,1.12988,1.12755,1.12779,0.000140000000000029,0.012414429113612332
2025-05-22 15:00:00+00:00,1.12773,1.12885,1.12659,1.12803,11094,1.12766,1.12877,1.12652,1.12796,1.1278,1.12893,1.12666,1.1281,0.000140000000000029,0.012411017437482068
2025-05-22 16:00:00+00:00,1.12805,1.1288,1.12684,1.12696,6898,1.12798,1.12872,1.12677,1.12688,1.12812,1.12889,1.12692,1.12704,0.00015999999999993797,0.014197487044787568
2025-05-22 17:00:00+00:00,1.12694,1.12708,1.12556,1.1268,6686,1.12687,1.12701,1.12549,1.12673,1.12702,1.12716,1.12564,1.12688,0.0001500000000000945,0.01331203407881563
2025-05-22 18:00:00+00:00,1.12682,1.12812,1.12674,1.1278,4109,1.12675,1.12805,1.12667,1.12773,1.12689,1.12819,1.12682,1.12788,0.0001500000000000945,0.013300230537337693
2025-05-22 19:00:00+00:00,1.12781,1.12859,1.1278,1.12787,2950,1.12774,1.12852,1.12773,1.12779,1.12788,1.12866,1.12787,1.12795,0.00015999999999993797,0.014186032078159537
2025-05-22 20:00:00+00:00,1.12788,1.12836,1.12776,1.12804,2241,1.12781,1.12827,1.12768,1.12784,1.12795,1.12845,1.12784,1.12823,0.0003900000000001125,0.03457324208362403
2025-05-22 21:00:00+00:00,1.12807,1.12822,1.12797,1.12812,320,1.12792,1.12805,1.12782,1.12793,1.12822,1.12841,1.12811,1.12832,0.00038999999999989043,0.03457079034144332
2025-05-22 22:00:00+00:00,1.12816,1.12874,1.1281,1.12864,1604,1.12799,1.12866,1.12792,1.12857,1.12833,1.12881,1.12824,1.12872,0.00014999999999987246,0.013290331726668596
2025-05-22 23:00:00+00:00,1.12867,1.12893,1.12812,1.12822,1895,1.1286,1.12885,1.12803,1.12815,1.12874,1.12902,1.1282,1.12829,0.000140000000000029,0.012408927336869493
2025-05-23 00:00:00+00:00,1.12823,1.13001,1.1279,1.1297,6734,1.12816,1.12994,1.12783,1.12962,1.1283,1.13008,1.12798,1.12979,0.00017000000000000348,0.015048242896344472
2025-05-23 01:00:00+00:00,1.12972,1.13189,1.1295,1.1314,7000,1.12964,1.13181,1.12942,1.13132,1.1298,1.13197,1.12958,1.13149,0.00017000000000000348,0.015025631960403348
2025-05-23 02:00:00+00:00,1.13143,1.13178,1.13083,1.1315,4016,1.13134,1.13171,1.13075,1.13142,1.13152,1.13186,1.1309,1.13158,0.00015999999999993797,0.014140521431722314
2025-05-23 03:00:00+00:00,1.1315,1.13175,1.13112,1.13116,3137,1.13143,1.13168,1.13103,1.13108,1.13157,1.13183,1.1312,1.13124,0.00015999999999993797,0.014144771738740583
2025-05-23 04:00:00+00:00,1.13116,1.1321,1.13079,1.1318,3412,1.13108,1.13202,1.13071,1.13173,1.13123,1.13218,1.13087,1.13187,0.000140000000000029,0.012369676621313747
2025-05-23 05:00:00+00:00,1.13177,1.13258,1.13082,1.13226,4170,1.1317,1.1325,1.13073,1.13218,1.13184,1.13266,1.1309,1.13235,0.00017000000000000348,0.015014219348913099
2025-05-23 06:00:00+00:00,1.13223,1.13268,1.13102,1.13122,7772,1.13214,1.13261,1.13095,1.13114,1.13232,1.13276,1.1311,1.1313,0.00015999999999993797,0.014144021498907196
2025-05-23 07:00:00+00:00,1.13124,1.13441,1.13094,1.13396,9446,1.13117,1.13433,1.13086,1.13387,1.13131,1.13449,1.13101,1.13404,0.00017000000000000348,0.014991710465977942
2025-05-23 08:00:00+00:00,1.13394,1.13448,1.13328,1.1342,6800,1.13387,1.13439,1.1332,1.13411,1.13402,1.13456,1.13336,1.13429,0.000180000000000069,0.015870216892970287
2025-05-23 09:00:00+00:00,1.1342,1.13542,1.13383,1.13492,7493,1.13411,1.13535,1.13375,1.13484,1.13428,1.13549,1.13391,1.135,0.00015999999999993797,0.014097909984839282
2025-05-23 10:00:00+00:00,1.13494,1.13578,1.13444,1.13488,6931,1.13485,1.13571,1.13436,1.13481,1.13502,1.13586,1.13453,1.13496,0.00014999999999987246,0.013217256450009908
2025-05-23 11:00:00+00:00,1.13489,1.13759,1.12982,1.13216,29152,1.13481,1.13752,1.12974,1.13207,1.13497,1.13766,1.12989,1.13225,0.000180000000000069,0.015898812888643744
2025-05-23 12:00:00+00:00,1.13218,1.13504,1.12975,1.13335,27397,1.13208,1.13497,1.12967,1.13327,1.13227,1.13511,1.12983,1.13343,0.00015999999999993797,0.014117439449414388
2025-05-23 13:00:00+00:00,1.13336,1.1338,1.13132,1.13149,16794,1.13327,1.13372,1.13124,1.13142,1.13344,1.13389,1.1314,1.13156,0.00013999999999980695,0.012373065603744349
2025-05-23 14:00:00+00:00,1.13148,1.13462,1.13109,1.13451,13441,1.1314,1.13455,1.13102,1.13444,1.13155,1.1347,1.13116,1.13458,0.000140000000000029,0.012340129218784234
2025-05-23 15:00:00+00:00,1.1345,1.13596,1.13316,1.13496,9743,1.13442,1.13588,1.13307,1.13488,1.13457,1.13603,1.13323,1.13504,0.00015999999999993797,0.014097413124686153
2025-05-23 16:00:00+00:00,1.13496,1.13598,1.13411,1.13584,7536,1.13487,1.13589,1.13404,1.13575,1.13504,1.13606,1.13418,1.13592,0.00017000000000000348,0.014966896746020872
2025-05-23 17:00:00+00:00,1.13583,1.13674,1.13518,1.13607,4892,1.13574,1.13667,1.1351,1.13599,1.13592,1.13681,1.13526,1.13615,0.00015999999999993797,0.014083639212367018
2025-05-23 18:00:00+00:00,1.13606,1.13694,1.13556,1.13596,5529,1.13599,1.13686,1.13548,1.13589,1.13614,1.13701,1.13564,1.13604,0.00014999999999987246,0.013204690305985462
2025-05-23 19:00:00+00:00,1.13598,1.13658,1.13554,1.13636,3689,1.1359,1.1365,1.13545,1.13629,1.13606,1.13666,1.13563,1.13644,0.00014999999999987246,0.013200042240123944
2025-05-23 20:00:00+00:00,1.13636,1.13684,1.13581,1.13649,3547,1.13628,1.13676,1.13532,1.13621,1.13644,1.13691,1.13601,1.13677,0.000560000000000116,0.04927452067331133
2025-05-25 21:00:00+00:00,1.13672,1.13686,1.13627,1.13684,432,1.13645,1.13674,1.136,1.1367,1.13699,1.13712,1.1365,1.13697,0.00026999999999999247,0.023750043981562264
2025-05-25 22:00:00+00:00,1.13682,1.13797,1.13624,1.13742,6805,1.13668,1.1379,1.13613,1.13734,1.13697,1.13804,1.13632,1.13749,0.00014999999999987246,0.013187740676256127
2025-05-25 23:00:00+00:00,1.13743,1.1382,1.137,1.1375,4413,1.13736,1.13812,1.13692,1.13742,1.1375,1.13829,1.13708,1.13757,0.00014999999999987246,0.013186813186801975
2025-05-26 00:00:00+00:00,1.13748,1.13978,1.13747,1.1397,8283,1.1374,1.13971,1.13738,1.13961,1.13756,1.13986,1.13755,1.13979,0.000180000000000069,0.015793629902612003
2025-05-26 01:00:00+00:00,1.1397,1.1416,1.13882,1.14126,8571,1.13961,1.14152,1.13873,1.14119,1.13978,1.14168,1.1389,1.14134,0.0001500000000000945,0.01314336785658785
2025-05-26 02:00:00+00:00,1.14124,1.14189,1.14082,1.14096,7112,1.14115,1.14182,1.14074,1.14088,1.14133,1.14197,1.1409,1.14105,0.00017000000000000348,0.014899733557706098
2025-05-26 03:00:00+00:00,1.14095,1.14127,1.14051,1.14116,4957,1.14086,1.14119,1.14043,1.14108,1.14104,1.14135,1.14058,1.14124,0.00015999999999993797,0.014020820919059375
2025-05-26 04:00:00+00:00,1.14116,1.14132,1.1403,1.14094,3822,1.14107,1.14125,1.14022,1.14086,1.14124,1.1414,1.14039,1.14103,0.00017000000000000348,0.014899994741178632
2025-05-26 05:00:00+00:00,1.14094,1.14186,1.14003,1.14169,5264,1.14087,1.14178,1.13995,1.14162,1.14102,1.14193,1.14011,1.14176,0.000140000000000029,0.012262523101720166
2025-05-26 06:00:00+00:00,1.14168,1.14187,1.1408,1.1409,8550,1.1416,1.14179,1.14071,1.14081,1.14176,1.14195,1.14089,1.14098,0.00017000000000000348,0.014900517135595011
2025-05-26 07:00:00+00:00,1.14089,1.14126,1.13884,1.1389,9606,1.14081,1.14118,1.13875,1.13883,1.14097,1.14135,1.13892,1.13898,0.0001500000000000945,0.013170603213635482
2025-05-26 08:00:00+00:00,1.13893,1.13955,1.1383,1.13848,6750,1.13885,1.13948,1.13822,1.1384,1.13901,1.13962,1.13837,1.13855,0.00014999999999987246,0.013175462019523616
2025-05-26 09:00:00+00:00,1.13847,1.13858,1.1376,1.13792,5165,1.13839,1.13851,1.13753,1.13784,1.13855,1.13866,1.13767,1.138,0.00015999999999993797,0.014060742407193648
2025-05-26 10:00:00+00:00,1.13792,1.13864,1.13762,1.13842,4677,1.13784,1.13856,1.13754,1.13834,1.13801,1.13873,1.1377,1.13851,0.00017000000000000348,0.014932977284306625
2025-05-26 11:00:00+00:00,1.13843,1.1387,1.13742,1.13771,4087,1.13835,1.13862,1.13733,1.13763,1.13851,1.13879,1.1375,1.13779,0.00016000000000016001,0.014063337757439068
2025-05-26 12:00:00+00:00,1.1377,1.13824,1.13689,1.13753,5016,1.13761,1.13817,1.13681,1.13745,1.13779,1.13832,1.13697,1.13761,0.00015999999999993797,0.01406556310602252
2025-05-26 13:00:00+00:00,1.13752,1.13838,1.13732,1.13818,4540,1.13744,1.1383,1.13724,1.13809,1.13761,1.13845,1.13741,1.13826,0.00017000000000000348,0.014936126096048384
2025-05-26 14:00:00+00:00,1.13818,1.13851,1.13767,1.13844,4661,1.13811,1.13844,1.13759,1.13837,1.13826,1.13858,1.13775,1.13851,0.00013999999999980695,0.01229752995325243
2025-05-26 15:00:00+00:00,1.13846,1.13854,1.13772,1.13814,3350,1.13838,1.13847,1.13764,1.13806,1.13853,1.13862,1.1378,1.13823,0.00017000000000000348,0.014936651027114722
2025-05-26 16:00:00+00:00,1.13813,1.13834,1.1376,1.13834,1905,1.13805,1.13827,1.13751,1.13826,1.13821,1.13842,1.13768,1.13842,0.00015999999999993797,0.014055554579469928
2025-05-26 17:00:00+00:00,1.13835,1.1384,1.13786,1.13808,955,1.13828,1.13832,1.13777,1.13799,1.13842,1.13849,1.13794,1.13816,0.00017000000000000348,0.014937438492900627
2025-05-26 18:00:00+00:00,1.13806,1.13834,1.138,1.13808,903,1.13798,1.13825,1.13792,1.13801,1.13814,1.13843,1.13807,1.13816,0.0001500000000000945,0.01318009278786153
2025-05-26 19:00:00+00:00,1.13808,1.13858,1.13804,1.13854,463,1.13801,1.13849,1.13796,1.13846,1.13815,1.13866,1.13811,1.13863,0.00017000000000000348,0.014931403376254102
2025-05-26 20:00:00+00:00,1.13854,1.13885,1.1384,1.13878,1146,1.13846,1.13875,1.13832,1.13861,1.13862,1.13898,1.13847,1.13896,0.0003500000000000725,0.03073464584907291
2025-05-26 21:00:00+00:00,1.13856,1.13876,1.13844,1.13867,492,1.13806,1.1385,1.13799,1.13841,1.13906,1.13922,1.13883,1.13893,0.000520000000000076,0.04566731362028296
2025-05-26 22:00:00+00:00,1.13862,1.13948,1.13854,1.13904,1649,1.13841,1.13941,1.13837,1.13895,1.13884,1.13956,1.13871,1.13913,0.000180000000000069,0.01580278128951301
2025-05-26 23:00:00+00:00,1.13902,1.13914,1.1387,1.13887,1905,1.13893,1.13905,1.13861,1.13879,1.1391,1.13923,1.13878,1.13895,0.00015999999999993797,0.014049013495828143
2025-05-27 00:00:00+00:00,1.13888,1.1403,1.1388,1.14001,5642,1.13881,1.14023,1.13872,1.13993,1.13895,1.14038,1.13889,1.14009,0.00015999999999993797,0.014034964605568193
2025-05-27 01:00:00+00:00,1.14,1.14075,1.13912,1.13952,6065,1.13993,1.14067,1.13904,1.13945,1.14008,1.14083,1.1392,1.1396,0.00014999999999987246,0.013163437236720062
2025-05-27 02:00:00+00:00,1.13953,1.14032,1.13908,1.13928,4244,1.13945,1.14023,1.139,1.1392,1.13961,1.14041,1.13915,1.13936,0.00015999999999993797,0.014043957587242643
2025-05-27 03:00:00+00:00,1.13928,1.14012,1.13903,1.13936,3252,1.1392,1.14003,1.13894,1.13928,1.13937,1.1402,1.13911,1.13945,0.00017000000000000348,0.014920657211066167
2025-05-27 04:00:00+00:00,1.13936,1.13978,1.13776,1.13782,4599,1.13929,1.13971,1.13768,1.13775,1.13944,1.13987,1.13785,1.1379,0.00014999999999987246,0.013183104533219001
2025-05-27 05:00:00+00:00,1.13785,1.13793,1.1367,1.13787,8665,1.13778,1.13785,1.13663,1.1378,1.13792,1.13801,1.13677,1.13794,0.000140000000000029,0.012303690228236002
2025-05-27 06:00:00+00:00,1.13787,1.1393,1.13642,1.13651,10434,1.13779,1.13922,1.13634,1.13643,1.13795,1.13938,1.13649,1.13659,0.00015999999999993797,0.014078186729543779
2025-05-27 07:00:00+00:00,1.1365,1.13712,1.13371,1.1341,13897,1.13642,1.13704,1.13363,1.13401,1.13659,1.1372,1.13379,1.13418,0.00017000000000000348,0.014989859800723345
2025-05-27 08:00:00+00:00,1.13412,1.13578,1.13388,1.13488,9660,1.13404,1.13571,1.1338,1.1348,1.13419,1.13586,1.13397,1.13496,0.00015999999999993797,0.014098406880017091
2025-05-27 09:00:00+00:00,1.13486,1.1358,1.13447,1.13486,9725,1.13478,1.13572,1.13439,1.13478,1.13495,1.13588,1.13455,1.13493,0.0001500000000000945,0.013217489381958525
2025-05-27 10:00:00+00:00,1.13486,1.13521,1.13406,1.13439,8823,1.13478,1.13514,1.13398,1.13431,1.13494,1.13528,1.13414,1.13447,0.00016000000000016001,0.01410449668986504
2025-05-27 11:00:00+00:00,1.13438,1.13544,1.13412,1.13512,7689,1.13431,1.13536,1.13404,1.13504,1.13446,1.13553,1.13421,1.13519,0.00014999999999987246,0.013214461907099908
2025-05-27 12:00:00+00:00,1.13513,1.1368,1.13508,1.13668,8942,1.13505,1.13672,1.135,1.13661,1.13521,1.13688,1.13517,1.13675,0.000140000000000029,0.012316571066617606
2025-05-27 13:00:00+00:00,1.13668,1.13756,1.13555,1.13586,10581,1.13661,1.13748,1.13548,1.13573,1.13676,1.13764,1.13562,1.13598,0.0002500000000000835,0.02200975472330071
2025-05-27 14:00:00+00:00,1.13584,1.13614,1.1338,1.13412,14579,1.13573,1.13606,1.13372,1.13404,1.13594,1.13622,1.13388,1.1342,0.00016000000000016001,0.014107854548033719
2025-05-27 15:00:00+00:00,1.13414,1.13414,1.13233,1.13254,9269,1.13406,1.13407,1.13226,1.13246,1.13421,1.13422,1.1324,1.13263,0.00017000000000000348,0.01501050735514891
2025-05-27 16:00:00+00:00,1.13255,1.13355,1.13234,1.13318,5700,1.13247,1.13347,1.13225,1.1331,1.13263,1.13363,1.13242,1.13326,0.00015999999999993797,0.014119557351871545
2025-05-27 17:00:00+00:00,1.13318,1.13371,1.13304,1.13329,4203,1.1331,1.13364,1.13297,1.13321,1.13327,1.13378,1.13311,1.13337,0.00015999999999993797,0.01411818687184551
2025-05-27 18:00:00+00:00,1.13328,1.13388,1.13286,1.13373,3950,1.13321,1.13381,1.13278,1.13365,1.13336,1.13396,1.13295,1.13381,0.00015999999999993797,0.014112707611154152
2025-05-27 19:00:00+00:00,1.13372,1.13388,1.133,1.1331,3164,1.13365,1.13379,1.13292,1.13301,1.13379,1.13396,1.13308,1.13318,0.00017000000000000348,0.015003088871238504
2025-05-27 20:00:00+00:00,1.13308,1.13328,1.13266,1.13282,2986,1.133,1.13321,1.13258,1.13268,1.13316,1.13337,1.13275,1.13295,0.00026999999999999247,0.023834324958951332
2025-05-27 21:00:00+00:00,1.13326,1.13334,1.13275,1.13321,961,1.13276,1.13308,1.13257,1.13289,1.13376,1.13376,1.13293,1.13353,0.0006399999999999739,0.05647673423284068
2025-05-27 22:00:00+00:00,1.13324,1.13372,1.13285,1.13367,863,1.13299,1.13363,1.13274,1.13358,1.13349,1.13381,1.13295,1.13376,0.000180000000000069,0.015877636349208232
2025-05-27 23:00:00+00:00,1.13368,1.13382,1.13314,1.13368,2083,1.1336,1.13375,1.13307,1.1336,1.13376,1.1339,1.13322,1.13377,0.00017000000000000348,0.014995413167737235
2025-05-28 00:00:00+00:00,1.13371,1.13452,1.13341,1.13346,4760,1.13363,1.13445,1.13332,1.13338,1.13379,1.1346,1.1335,1.13353,0.00014999999999987246,0.013233815044189691
2025-05-28 01:00:00+00:00,1.13344,1.1339,1.13152,1.13175,9015,1.13337,1.13381,1.13144,1.13166,1.13351,1.13399,1.13161,1.13184,0.00017999999999984695,0.015904572564598804
2025-05-28 02:00:00+00:00,1.13174,1.13255,1.13008,1.13056,7760,1.13166,1.13247,1.12999,1.13047,1.13183,1.13263,1.13015,1.13065,0.00017999999999984695,0.015921313331432825
