date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-12-23 09:00:00+00:00,1.37208,1.37209,1.3705,1.37051,4923,1.37199,1.372,1.37041,1.37042,1.37218,1.37218,1.3706,1.3706,0.000180000000000069,0.01313379690772552
2025-12-23 10:00:00+00:00,1.3705,1.37074,1.36981,1.36988,3848,1.37041,1.37066,1.36971,1.36981,1.3706,1.37082,1.36991,1.36996,0.0001500000000000945,0.01094986422169055
2025-12-23 11:00:00+00:00,1.36986,1.37113,1.36968,1.37086,3514,1.36978,1.37103,1.36959,1.37078,1.36994,1.37123,1.36977,1.37095,0.00016999999999978144,0.012400974570691496
2025-12-23 12:00:00+00:00,1.37088,1.37098,1.36988,1.37008,3430,1.37079,1.37088,1.36978,1.36999,1.37097,1.37107,1.36997,1.37016,0.00017000000000000348,0.012408034567324791
2025-12-23 13:00:00+00:00,1.37008,1.37017,1.36885,1.36993,7489,1.36999,1.37007,1.36875,1.36984,1.37017,1.37028,1.36895,1.37002,0.000180000000000069,0.013139357485424
2025-12-23 14:00:00+00:00,1.3699,1.37211,1.36962,1.37203,10375,1.36981,1.37202,1.36952,1.37191,1.36999,1.3722,1.3697,1.37215,0.00024000000000001798,0.01749232888493823
2025-12-23 15:00:00+00:00,1.372,1.37272,1.37077,1.37108,9065,1.37188,1.37263,1.37068,1.371,1.37211,1.3728,1.37085,1.37115,0.0001500000000000945,0.010940280654673286
2025-12-23 16:00:00+00:00,1.37106,1.3717,1.37061,1.3713,6812,1.37097,1.37161,1.37052,1.37121,1.37114,1.37178,1.37069,1.3714,0.00018999999999991246,0.013855465616561835
2025-12-23 17:00:00+00:00,1.37131,1.37144,1.37004,1.37094,5013,1.37121,1.37135,1.36995,1.37085,1.37141,1.37154,1.37012,1.37104,0.0001900000000001345,0.013859103972466664
2025-12-23 18:00:00+00:00,1.37094,1.37134,1.36944,1.36951,4626,1.37085,1.37127,1.36935,1.36941,1.37102,1.37143,1.36954,1.36961,0.00019999999999997797,0.01460376338982395
2025-12-23 19:00:00+00:00,1.36949,1.36956,1.369,1.36942,3589,1.36938,1.36948,1.3689,1.36932,1.3696,1.36966,1.36911,1.36951,0.00018999999999991246,0.01387448700909235
2025-12-23 20:00:00+00:00,1.36941,1.36984,1.36912,1.3693,3074,1.36932,1.36975,1.36903,1.3692,1.3695,1.36992,1.3692,1.36939,0.0001900000000001345,0.013875702913907436
2025-12-23 21:00:00+00:00,1.36929,1.36941,1.36862,1.36878,1701,1.3692,1.36932,1.36852,1.36866,1.36938,1.3695,1.36872,1.36891,0.0002500000000000835,0.018264439866164283
2025-12-23 22:00:00+00:00,1.36904,1.36917,1.36887,1.36912,474,1.36869,1.36887,1.36863,1.36887,1.3694,1.36956,1.36904,1.36936,0.0004899999999998794,0.035789412177156095
2025-12-23 23:00:00+00:00,1.36915,1.36924,1.36857,1.36859,2556,1.36893,1.36901,1.36848,1.3685,1.36937,1.36948,1.36866,1.36868,0.00017999999999984695,0.013152222360228186
2025-12-24 00:00:00+00:00,1.36858,1.36894,1.36844,1.36861,2528,1.36847,1.36885,1.36834,1.36852,1.36868,1.36905,1.36854,1.3687,0.000180000000000069,0.013152030161994212
2025-12-24 01:00:00+00:00,1.3686,1.36885,1.36774,1.36776,3827,1.36851,1.36876,1.36764,1.36767,1.3687,1.36894,1.36783,1.36784,0.00017000000000000348,0.012429081125343883
2025-12-24 02:00:00+00:00,1.36776,1.3681,1.36748,1.36788,3188,1.36768,1.368,1.36738,1.36778,1.36783,1.36819,1.36758,1.36799,0.00021000000000004349,0.015352223879290836
2025-12-24 03:00:00+00:00,1.36787,1.36817,1.3677,1.36809,2576,1.36777,1.36807,1.36761,1.368,1.36797,1.36827,1.3678,1.36818,0.00017999999999984695,0.013157029142808365
2025-12-24 04:00:00+00:00,1.36808,1.36844,1.36794,1.3684,2081,1.36799,1.36835,1.36785,1.36829,1.36818,1.36854,1.36804,1.3685,0.00021000000000004349,0.015346389944463861
2025-12-24 05:00:00+00:00,1.36839,1.3684,1.36784,1.36804,2021,1.36829,1.36829,1.36774,1.36794,1.36849,1.3685,1.36794,1.36813,0.0001900000000001345,0.013888482792910625
2025-12-24 06:00:00+00:00,1.36803,1.36805,1.36759,1.36791,2862,1.36794,1.36797,1.36749,1.36781,1.36812,1.36813,1.36769,1.36801,0.00019999999999997797,0.014620844938627392
2025-12-24 07:00:00+00:00,1.36792,1.36846,1.36766,1.36839,3297,1.36782,1.36838,1.36757,1.3683,1.36803,1.36856,1.36775,1.36848,0.00017999999999984695,0.013154144651732837
2025-12-24 08:00:00+00:00,1.3684,1.36884,1.36787,1.36788,4564,1.36831,1.36875,1.36778,1.36778,1.3685,1.36894,1.36796,1.36798,0.00019999999999997797,0.014621165599319969
2025-12-24 09:00:00+00:00,1.36788,1.36794,1.36726,1.36748,2739,1.36778,1.36785,1.36717,1.36739,1.36797,1.36802,1.36736,1.36756,0.00017000000000000348,0.01243162605668847
2025-12-24 10:00:00+00:00,1.36746,1.36772,1.36721,1.36726,2473,1.36737,1.36763,1.36712,1.36717,1.36756,1.36781,1.3673,1.36736,0.00018999999999991246,0.013896405950580904
2025-12-24 11:00:00+00:00,1.36726,1.36742,1.3669,1.36694,2117,1.36717,1.36734,1.36681,1.36685,1.36734,1.36751,1.36698,1.36703,0.000180000000000069,0.013168098087704581
2025-12-24 12:00:00+00:00,1.36694,1.36824,1.36664,1.3681,3468,1.36685,1.36815,1.36654,1.36802,1.36704,1.36833,1.36673,1.36817,0.0001500000000000945,0.010964110810620166
2025-12-24 13:00:00+00:00,1.36807,1.36863,1.36742,1.36754,5396,1.36799,1.36853,1.36733,1.36745,1.36815,1.36873,1.3675,1.36762,0.00017000000000000348,0.012431080626526718
2025-12-24 14:00:00+00:00,1.36753,1.3679,1.3665,1.36738,6217,1.36745,1.36781,1.36643,1.36729,1.36761,1.368,1.36658,1.36746,0.00017000000000000348,0.012432535213327931
2025-12-24 15:00:00+00:00,1.36738,1.36776,1.36668,1.36683,6366,1.36729,1.36767,1.36658,1.36674,1.36748,1.36785,1.36676,1.36692,0.00017999999999984695,0.013169157832345423
2025-12-24 16:00:00+00:00,1.36683,1.36794,1.36656,1.36734,6019,1.36675,1.36784,1.36648,1.36725,1.36691,1.36803,1.36665,1.36742,0.00017000000000000348,0.01243289891321862
2025-12-24 17:00:00+00:00,1.36736,1.36803,1.36695,1.36714,4297,1.36726,1.36794,1.36687,1.36705,1.36745,1.36812,1.36703,1.36723,0.00017999999999984695,0.013166171716126144
2025-12-24 18:00:00+00:00,1.36717,1.36764,1.36676,1.36712,3339,1.36708,1.36755,1.36666,1.36704,1.36726,1.36774,1.36684,1.36719,0.00014999999999987246,0.010971970273265878
2025-12-24 19:00:00+00:00,1.36712,1.36762,1.36698,1.36756,857,1.36704,1.3675,1.36687,1.36749,1.3672,1.36774,1.36708,1.36764,0.00014999999999987246,0.010968440141556674
2025-12-24 20:00:00+00:00,1.3676,1.3678,1.36747,1.36752,1129,1.36751,1.36769,1.36731,1.36731,1.3677,1.36793,1.36756,1.36772,0.00041000000000002146,0.02998127998128155
2025-12-24 21:00:00+00:00,1.36754,1.36796,1.3674,1.36785,762,1.36734,1.36769,1.36703,1.36737,1.36773,1.36847,1.36759,1.36833,0.0009600000000000719,0.0701831341155881
2025-12-25 22:00:00+00:00,1.36825,1.36825,1.36732,1.36752,2844,1.3675,1.36762,1.3669,1.3672,1.369,1.369,1.36771,1.36785,0.0006500000000000394,0.047531297531300414
2025-12-25 23:00:00+00:00,1.36754,1.36764,1.3672,1.36742,4879,1.3672,1.36749,1.36673,1.36731,1.36789,1.36808,1.36731,1.36753,0.00021999999999988695,0.016088692574328805
2025-12-26 00:00:00+00:00,1.36743,1.36758,1.36701,1.36725,2925,1.36733,1.36749,1.36692,1.36715,1.36753,1.36769,1.3671,1.36735,0.00019999999999997797,0.014627902724445271
2025-12-26 01:00:00+00:00,1.36724,1.36767,1.36697,1.36757,3650,1.36714,1.36758,1.36688,1.36747,1.36735,1.36776,1.36706,1.36767,0.00019999999999997797,0.014624479916931343
2025-12-26 02:00:00+00:00,1.36758,1.36764,1.36702,1.36722,2718,1.36748,1.36755,1.36692,1.36712,1.36769,1.36772,1.36712,1.36733,0.00021000000000004349,0.015359634879539757
2025-12-26 03:00:00+00:00,1.36721,1.368,1.36718,1.36792,2650,1.36711,1.36792,1.36708,1.36783,1.36731,1.3681,1.36727,1.36801,0.00017999999999984695,0.01315866424936012
2025-12-26 04:00:00+00:00,1.36792,1.3682,1.36783,1.36796,2004,1.36783,1.3681,1.36775,1.36786,1.36802,1.3683,1.36791,1.36805,0.00018999999999991246,0.013889295008619584
2025-12-26 05:00:00+00:00,1.36795,1.36816,1.36746,1.36756,2240,1.36785,1.36806,1.36736,1.36747,1.36805,1.36826,1.36756,1.36766,0.0001900000000001345,0.0138933575126601
2025-12-26 06:00:00+00:00,1.36755,1.36761,1.36698,1.3673,4624,1.36744,1.36752,1.36686,1.36722,1.36766,1.36771,1.36708,1.36739,0.00017000000000000348,0.012433262634389196
2025-12-26 07:00:00+00:00,1.36732,1.36768,1.36662,1.36765,5980,1.36724,1.36759,1.36651,1.36754,1.36739,1.3678,1.36671,1.36776,0.000220000000000109,0.016085986911864074
2025-12-26 08:00:00+00:00,1.36764,1.36809,1.36724,1.36732,5664,1.36753,1.36799,1.36714,1.36722,1.36776,1.3682,1.36733,1.36743,0.00020999999999982144,0.015358511540811326
2025-12-26 09:00:00+00:00,1.36734,1.36828,1.36725,1.36826,4849,1.36725,1.3682,1.36716,1.36817,1.36744,1.36837,1.36734,1.36836,0.00018999999999991246,0.01388624968938012
2025-12-26 10:00:00+00:00,1.36828,1.3685,1.3679,1.36833,3457,1.36818,1.36841,1.36782,1.36824,1.36838,1.36861,1.36798,1.36842,0.000180000000000069,0.013154721448778363
2025-12-26 11:00:00+00:00,1.36834,1.36834,1.36786,1.36802,4022,1.36824,1.36824,1.36776,1.36791,1.36843,1.36843,1.36794,1.36812,0.00021000000000004349,0.015350652768237561
2025-12-26 12:00:00+00:00,1.36802,1.36852,1.3679,1.36829,3874,1.36792,1.36843,1.3678,1.36819,1.36812,1.36862,1.36798,1.36839,0.00019999999999997797,0.014616784453586445
2025-12-26 13:00:00+00:00,1.3683,1.3683,1.36494,1.36546,6941,1.3682,1.3682,1.36485,1.36537,1.36839,1.36839,1.36502,1.36556,0.0001900000000001345,0.013914724708166808
2025-12-26 14:00:00+00:00,1.36546,1.3656,1.36454,1.36528,7958,1.36536,1.3655,1.36443,1.36519,1.36556,1.3657,1.36463,1.36538,0.0001900000000001345,0.013916559240605189
2025-12-26 15:00:00+00:00,1.36528,1.36592,1.36426,1.36577,8025,1.36519,1.36582,1.36415,1.36568,1.36537,1.36602,1.36436,1.36586,0.000180000000000069,0.013179378665519745
2025-12-26 16:00:00+00:00,1.36576,1.36734,1.36548,1.36658,7097,1.36568,1.36724,1.36538,1.36648,1.36585,1.36745,1.36558,1.36667,0.0001900000000001345,0.013903320698395595
2025-12-26 17:00:00+00:00,1.36656,1.36727,1.36637,1.36688,5866,1.36646,1.36717,1.36626,1.36677,1.36665,1.36737,1.36646,1.36698,0.00021000000000004349,0.015363455460614206
2025-12-26 18:00:00+00:00,1.36687,1.36724,1.36668,1.36706,6195,1.36677,1.36714,1.36658,1.36697,1.36697,1.36734,1.36679,1.36715,0.000180000000000069,0.013166942197128802
2025-12-26 19:00:00+00:00,1.36705,1.36748,1.3669,1.36717,6051,1.36697,1.3674,1.36682,1.36708,1.36713,1.36756,1.36698,1.36726,0.00017999999999984695,0.013165882809003045
2025-12-26 20:00:00+00:00,1.36715,1.3673,1.36676,1.367,4254,1.36707,1.3672,1.36667,1.3669,1.36723,1.36739,1.36686,1.36709,0.00018999999999991246,0.013899049012429589
2025-12-26 21:00:00+00:00,1.36697,1.36766,1.3668,1.36714,5125,1.36688,1.36754,1.3666,1.36667,1.36706,1.36784,1.36693,1.36761,0.0009399999999999409,0.06875667451760177
2025-12-28 22:00:00+00:00,1.36649,1.36756,1.36608,1.36742,683,1.36574,1.36716,1.36533,1.36699,1.36724,1.36805,1.36683,1.36785,0.0008600000000000829,0.06289216188150552
2025-12-28 23:00:00+00:00,1.36731,1.3676,1.36636,1.36688,1718,1.36683,1.36696,1.36595,1.36679,1.36779,1.36835,1.36647,1.36697,0.000180000000000069,0.013168676109100212
2025-12-29 00:00:00+00:00,1.36687,1.36739,1.3666,1.3668,3672,1.36677,1.3673,1.36651,1.36669,1.36697,1.36748,1.36669,1.3669,0.00021000000000004349,0.015364354697105904
2025-12-29 01:00:00+00:00,1.36678,1.36696,1.3662,1.36624,3998,1.36669,1.36687,1.36611,1.36614,1.36688,1.36705,1.3663,1.36633,0.0001900000000001345,0.01390678065348215
2025-12-29 02:00:00+00:00,1.36623,1.36683,1.366,1.36637,3251,1.36614,1.36675,1.36591,1.36627,1.36632,1.36691,1.36609,1.36647,0.00019999999999997797,0.014637323711730934
2025-12-29 03:00:00+00:00,1.3664,1.36648,1.36576,1.36606,2795,1.3663,1.36637,1.36567,1.36596,1.36649,1.36658,1.36585,1.36616,0.00019999999999997797,0.01464064535964584
2025-12-29 04:00:00+00:00,1.36606,1.36674,1.36604,1.3667,1814,1.36597,1.36664,1.36595,1.3666,1.36615,1.36684,1.36614,1.36679,0.00018999999999991246,0.01390209994877533
2025-12-29 05:00:00+00:00,1.36671,1.36742,1.36671,1.36739,2290,1.36661,1.36733,1.36661,1.36731,1.36681,1.36751,1.36679,1.36747,0.00015999999999993797,0.01170112403922348
2025-12-29 06:00:00+00:00,1.36741,1.36822,1.36714,1.368,3283,1.36733,1.36813,1.36704,1.36791,1.36749,1.36832,1.36724,1.36809,0.000180000000000069,0.013157894736847146
2025-12-29 07:00:00+00:00,1.36799,1.3688,1.3677,1.36874,5558,1.36791,1.3687,1.3676,1.36863,1.36807,1.36891,1.36779,1.36884,0.00021000000000004349,0.015342577845320768
2025-12-29 08:00:00+00:00,1.36874,1.3697,1.368,1.36842,5369,1.36864,1.36961,1.3679,1.36832,1.36884,1.36979,1.36809,1.36851,0.00018999999999991246,0.013884626065090576
2025-12-29 09:00:00+00:00,1.3684,1.36902,1.36766,1.36877,5261,1.3683,1.36892,1.36758,1.36867,1.3685,1.36913,1.36773,1.36887,0.00019999999999997797,0.014611658642429186
2025-12-29 10:00:00+00:00,1.36878,1.36904,1.36803,1.36904,4573,1.36868,1.36895,1.36794,1.36895,1.36889,1.36914,1.36812,1.36912,0.00017000000000000348,0.012417460410214711
2025-12-29 11:00:00+00:00,1.36904,1.36953,1.36896,1.36946,3487,1.36894,1.36944,1.36885,1.36937,1.36913,1.36962,1.36905,1.36956,0.0001900000000001345,0.0138740817548621
2025-12-29 12:00:00+00:00,1.36949,1.37014,1.3693,1.36954,3973,1.36939,1.37005,1.36921,1.36944,1.36959,1.37023,1.3694,1.36963,0.00018999999999991246,0.013873271317370246
2025-12-29 13:00:00+00:00,1.36954,1.36966,1.36806,1.36876,5881,1.36945,1.36957,1.36797,1.36866,1.36963,1.36974,1.36815,1.36885,0.00018999999999991246,0.013881177123813704
2025-12-29 14:00:00+00:00,1.36876,1.36975,1.36633,1.36782,8549,1.36866,1.36966,1.36625,1.36774,1.36886,1.36984,1.36641,1.3679,0.00015999999999993797,0.011697445570319046
2025-12-29 15:00:00+00:00,1.36782,1.36984,1.36698,1.36699,10233,1.36773,1.36975,1.36689,1.36689,1.3679,1.36993,1.36705,1.36709,0.00019999999999997797,0.014630684935513645
2025-12-29 16:00:00+00:00,1.367,1.36844,1.36654,1.36822,6054,1.3669,1.36835,1.36645,1.36813,1.36709,1.36853,1.36662,1.36832,0.00018999999999991246,0.013886655654785961
2025-12-29 17:00:00+00:00,1.36822,1.36943,1.36813,1.36911,4637,1.36813,1.36934,1.36804,1.36901,1.36831,1.36953,1.36822,1.36921,0.00019999999999997797,0.014608030034108141
2025-12-29 18:00:00+00:00,1.3691,1.36952,1.3689,1.36908,4046,1.36901,1.36944,1.3688,1.36899,1.3692,1.36961,1.36899,1.36917,0.000180000000000069,0.013147515119647428
2025-12-29 19:00:00+00:00,1.36909,1.36924,1.36826,1.3684,3423,1.36899,1.36915,1.36817,1.3683,1.36919,1.36934,1.36834,1.36849,0.00018999999999991246,0.013884828997362793
2025-12-29 20:00:00+00:00,1.36844,1.3698,1.36828,1.36964,3257,1.36836,1.36972,1.36819,1.36955,1.36851,1.3699,1.36837,1.36973,0.00017999999999984695,0.01314213954030599
2025-12-29 21:00:00+00:00,1.36965,1.36988,1.36866,1.36888,2390,1.36955,1.36978,1.3685,1.36877,1.36975,1.36998,1.36877,1.36899,0.00021999999999988695,0.016071532932023767
2025-12-29 22:00:00+00:00,1.369,1.3692,1.36868,1.36898,504,1.36868,1.36895,1.36841,1.36873,1.36931,1.36948,1.36893,1.36924,0.0005100000000000104,0.0372540139373848
2025-12-29 23:00:00+00:00,1.36898,1.36906,1.36874,1.36878,1269,1.36873,1.36898,1.36851,1.3687,1.36922,1.36944,1.36883,1.36887,0.00017000000000000348,0.012419819108987819
2025-12-30 00:00:00+00:00,1.3688,1.36958,1.3688,1.36914,1769,1.36872,1.36949,1.36872,1.36905,1.36889,1.36966,1.36889,1.36923,0.00017999999999984695,0.013146938954368944
2025-12-30 01:00:00+00:00,1.36916,1.36928,1.36845,1.36845,3211,1.36906,1.36919,1.36835,1.36835,1.36925,1.36938,1.36855,1.36855,0.00019999999999997797,0.014615075450325404
2025-12-30 02:00:00+00:00,1.36844,1.36907,1.36837,1.36879,2263,1.36835,1.36897,1.36826,1.3687,1.36853,1.36917,1.36846,1.36888,0.000180000000000069,0.0131503006304889
2025-12-30 03:00:00+00:00,1.3688,1.36899,1.36849,1.36882,2411,1.3687,1.36891,1.36839,1.36871,1.36891,1.36909,1.36858,1.36892,0.00020999999999982144,0.015341681156019157
2025-12-30 04:00:00+00:00,1.36882,1.36893,1.36845,1.36859,1737,1.36872,1.36883,1.36835,1.3685,1.36891,1.36903,1.36854,1.36868,0.00017999999999984695,0.013152222360228186
2025-12-30 05:00:00+00:00,1.36858,1.36876,1.36832,1.36867,2874,1.3685,1.36868,1.36822,1.36859,1.36866,1.36884,1.36841,1.36875,0.00015999999999993797,0.011690180978609743
2025-12-30 06:00:00+00:00,1.36866,1.36877,1.36829,1.36846,2723,1.36858,1.36868,1.36819,1.36838,1.36875,1.36887,1.36838,1.36853,0.0001500000000000945,0.010961226488176089
2025-12-30 07:00:00+00:00,1.36846,1.36877,1.36834,1.36835,3198,1.36838,1.36867,1.36825,1.36826,1.36854,1.36887,1.36842,1.36844,0.000180000000000069,0.013154529177481566
2025-12-30 08:00:00+00:00,1.36834,1.3692,1.36814,1.36873,4434,1.36826,1.36912,1.36805,1.36865,1.36843,1.36929,1.36823,1.36881,0.00016000000000016001,0.011689668524848583
2025-12-30 09:00:00+00:00,1.36872,1.36903,1.3679,1.3685,3602,1.36865,1.36894,1.36781,1.36841,1.3688,1.36913,1.36799,1.36858,0.00017000000000000348,0.012422360248447461
2025-12-30 10:00:00+00:00,1.36848,1.36882,1.36825,1.36873,3115,1.36839,1.36874,1.36816,1.36864,1.36857,1.36891,1.36834,1.36882,0.00017999999999984695,0.013150877090430321
2025-12-30 11:00:00+00:00,1.36872,1.36997,1.36869,1.3699,2699,1.36863,1.36988,1.36859,1.36981,1.36882,1.37006,1.36879,1.36998,0.00017000000000000348,0.0124096649390469
2025-12-30 12:00:00+00:00,1.36991,1.37086,1.3698,1.37048,4945,1.36981,1.37076,1.36971,1.37039,1.37001,1.37095,1.3699,1.37058,0.00018999999999991246,0.013863755764397325
2025-12-30 13:00:00+00:00,1.37049,1.37051,1.36925,1.37041,6991,1.3704,1.37042,1.36917,1.37032,1.37058,1.3706,1.36933,1.3705,0.000180000000000069,0.013134755292216856
2025-12-30 14:00:00+00:00,1.37042,1.37068,1.3697,1.37016,6582,1.37033,1.37058,1.3696,1.37008,1.3705,1.37078,1.36979,1.37025,0.00017000000000000348,0.012407310095171622
2025-12-30 15:00:00+00:00,1.37014,1.3709,1.36816,1.36832,8080,1.37007,1.3708,1.36807,1.36823,1.37022,1.37099,1.36825,1.3684,0.00017000000000000348,0.012423994387278085
2025-12-30 16:00:00+00:00,1.36833,1.3688,1.36804,1.36806,6515,1.36824,1.3687,1.36796,1.36799,1.36842,1.36889,1.36813,1.36814,0.00014999999999987246,0.010964431384579072
2025-12-30 17:00:00+00:00,1.36807,1.36882,1.36798,1.36863,3855,1.36799,1.36873,1.3679,1.36854,1.36815,1.36891,1.36807,1.36872,0.00017999999999984695,0.013151837969345036
2025-12-30 18:00:00+00:00,1.36864,1.36932,1.36832,1.36915,3218,1.36854,1.36924,1.36822,1.369,1.36873,1.36939,1.36841,1.3693,0.00029999999999996696,0.021911404886240875
2025-12-30 19:00:00+00:00,1.36914,1.36986,1.36898,1.36965,3415,1.36899,1.36977,1.36887,1.36956,1.3693,1.36995,1.36907,1.36974,0.00017999999999984695,0.013142043587766725
2025-12-30 20:00:00+00:00,1.36962,1.36994,1.36916,1.36989,3421,1.36953,1.36986,1.36908,1.3698,1.36972,1.37002,1.36925,1.36998,0.000180000000000069,0.013139741147104438
2025-12-30 21:00:00+00:00,1.36988,1.36996,1.36944,1.36968,1913,1.36979,1.36987,1.36934,1.36956,1.36996,1.37005,1.36954,1.3698,0.00023999999999979593,0.017522340984740665
2025-12-30 22:00:00+00:00,1.3696,1.36975,1.36951,1.36972,388,1.3693,1.36954,1.36928,1.36954,1.3699,1.37,1.3697,1.3699,0.00035999999999991594,0.026282743918458952
2025-12-30 23:00:00+00:00,1.36967,1.36981,1.36944,1.36958,825,1.36944,1.36971,1.36933,1.36948,1.3699,1.37,1.36955,1.36967,0.00018999999999991246,0.013872866134136921
2025-12-31 00:00:00+00:00,1.36954,1.36994,1.36934,1.3696,1570,1.36945,1.36985,1.36925,1.3695,1.36964,1.37004,1.36944,1.36969,0.0001900000000001345,0.013872663551411691
2025-12-31 01:00:00+00:00,1.3696,1.36986,1.36923,1.36964,3325,1.3695,1.36976,1.36913,1.36954,1.36971,1.36997,1.36933,1.36973,0.00018999999999991246,0.013872258403661726
2025-12-31 02:00:00+00:00,1.36963,1.37016,1.3696,1.36981,2941,1.36953,1.37007,1.36952,1.36973,1.36973,1.37025,1.36967,1.36989,0.00016000000000016001,0.011680452033505376
2025-12-31 03:00:00+00:00,1.36982,1.37007,1.36958,1.36972,2372,1.36973,1.36999,1.3695,1.36964,1.36991,1.37015,1.36967,1.36981,0.00017000000000000348,0.012411295739275434
2025-12-31 04:00:00+00:00,1.36972,1.36986,1.36963,1.36981,1471,1.36964,1.36978,1.36953,1.36971,1.3698,1.36993,1.36973,1.36991,0.00019999999999997797,0.014600565041865512
2025-12-31 05:00:00+00:00,1.36982,1.37046,1.36964,1.37017,3206,1.36972,1.37036,1.36954,1.37008,1.36991,1.37057,1.36972,1.37026,0.000180000000000069,0.013137055985758627
2025-12-31 06:00:00+00:00,1.37016,1.37056,1.37002,1.3701,2457,1.37007,1.37047,1.36993,1.37002,1.37026,1.37065,1.37011,1.37018,0.00015999999999993797,0.011677979709505727
2025-12-31 07:00:00+00:00,1.3701,1.37102,1.3701,1.37042,3420,1.37001,1.37094,1.37001,1.37034,1.37019,1.37111,1.37018,1.37051,0.00017000000000000348,0.012404956144831765
2025-12-31 08:00:00+00:00,1.37043,1.371,1.3702,1.37086,4855,1.37035,1.37089,1.37011,1.37076,1.37051,1.3711,1.37029,1.37095,0.00018999999999991246,0.013859912755490164
2025-12-31 09:00:00+00:00,1.37086,1.37087,1.36995,1.37032,4399,1.37077,1.37078,1.36986,1.37022,1.37095,1.37097,1.37004,1.37042,0.00019999999999997797,0.01459513106427535
2025-12-31 10:00:00+00:00,1.37032,1.37125,1.36994,1.37099,3402,1.37021,1.37116,1.36984,1.3709,1.37042,1.37135,1.37003,1.37108,0.000180000000000069,0.013129198608309982
2025-12-31 11:00:00+00:00,1.37098,1.37106,1.37036,1.37052,3004,1.3709,1.37097,1.37027,1.37044,1.37107,1.37115,1.37046,1.37061,0.00017000000000000348,0.012404051017132439
2025-12-31 12:00:00+00:00,1.37052,1.37052,1.36936,1.36937,4352,1.37043,1.37043,1.36926,1.36927,1.37061,1.37061,1.36946,1.36947,0.00019999999999997797,0.014605256431788192
2025-12-31 13:00:00+00:00,1.36936,1.37026,1.36886,1.3698,7220,1.36927,1.37017,1.36876,1.36971,1.36946,1.37036,1.36895,1.36989,0.000180000000000069,0.013140604467810558
2025-12-31 14:00:00+00:00,1.3698,1.37042,1.36926,1.36976,9011,1.36972,1.37034,1.36917,1.36967,1.36989,1.37051,1.36936,1.36986,0.0001900000000001345,0.013871043102451124
