date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-05-16 11:00:00+00:00,0.59044,0.59063,0.58984,0.58998,2133,0.59036,0.59057,0.58976,0.58991,0.59052,0.5907,0.58991,0.59006,0.00014999999999998348,0.02542459066408751
2025-05-16 12:00:00+00:00,0.58998,0.59,0.589,0.58965,3218,0.5899,0.58993,0.58893,0.58959,0.59006,0.59009,0.58907,0.58971,0.00012000000000000899,0.020351055711016534
2025-05-16 13:00:00+00:00,0.58966,0.58996,0.58906,0.58967,2987,0.58959,0.58988,0.58898,0.58961,0.58972,0.59004,0.58914,0.58973,0.00012000000000000899,0.020350365458647886
2025-05-16 14:00:00+00:00,0.58964,0.58986,0.58754,0.5877,6606,0.58958,0.58979,0.58748,0.58763,0.5897,0.58994,0.58761,0.58776,0.00012999999999996348,0.022120129317672873
2025-05-16 15:00:00+00:00,0.5877,0.58774,0.5868,0.58706,2868,0.58763,0.58767,0.58672,0.58699,0.58777,0.58781,0.58687,0.58713,0.000140000000000029,0.02384764759990955
2025-05-16 16:00:00+00:00,0.58706,0.58759,0.58665,0.58751,2544,0.58698,0.58752,0.58657,0.58744,0.58713,0.58766,0.58673,0.58758,0.000140000000000029,0.023829381627551702
2025-05-16 17:00:00+00:00,0.58751,0.58779,0.58735,0.5875,1746,0.58745,0.58772,0.58727,0.58743,0.58757,0.58786,0.58742,0.58758,0.00014999999999998348,0.025531914893614206
2025-05-16 18:00:00+00:00,0.58752,0.58797,0.58732,0.58794,1211,0.58745,0.58789,0.58724,0.58787,0.58759,0.58805,0.5874,0.58802,0.00014999999999998348,0.025512807429326715
2025-05-16 19:00:00+00:00,0.58795,0.58815,0.58757,0.58773,909,0.58787,0.58808,0.58749,0.58766,0.58803,0.58822,0.58765,0.5878,0.000140000000000029,0.02382046177667109
2025-05-16 20:00:00+00:00,0.58774,0.58824,0.58766,0.58818,1686,0.58768,0.58812,0.58757,0.58803,0.5878,0.58837,0.58773,0.58833,0.00029999999999996696,0.05100479445067274
2025-05-18 21:00:00+00:00,0.58874,0.58882,0.58762,0.5879,1919,0.58846,0.58846,0.58722,0.58742,0.58902,0.58951,0.58803,0.58838,0.0009599999999999609,0.16329307705391408
2025-05-18 22:00:00+00:00,0.58791,0.58922,0.58791,0.58894,1979,0.58744,0.58915,0.58744,0.58885,0.58838,0.58929,0.58826,0.58902,0.00017000000000000348,0.02886541922776573
2025-05-18 23:00:00+00:00,0.58894,0.5891,0.58844,0.58864,2019,0.58885,0.58903,0.58835,0.58857,0.58903,0.58918,0.58851,0.58872,0.00014999999999998348,0.02548246806197055
2025-05-19 00:00:00+00:00,0.58866,0.58949,0.58828,0.58927,4421,0.58858,0.58942,0.58821,0.58919,0.58874,0.58956,0.58836,0.58935,0.000160000000000049,0.027152239211235767
2025-05-19 01:00:00+00:00,0.58926,0.58959,0.58857,0.58902,4395,0.58919,0.58951,0.58849,0.58895,0.58933,0.58967,0.58864,0.58909,0.000140000000000029,0.02376829309701351
2025-05-19 02:00:00+00:00,0.58904,0.58992,0.58886,0.58941,3304,0.58895,0.58984,0.58878,0.58933,0.58912,0.59001,0.58893,0.58949,0.00015999999999993797,0.02714578985764374
2025-05-19 03:00:00+00:00,0.5894,0.58956,0.58886,0.58898,2224,0.58931,0.58949,0.58879,0.5889,0.58948,0.58965,0.58894,0.58905,0.00014999999999998348,0.02546775781859885
2025-05-19 04:00:00+00:00,0.58898,0.58918,0.58836,0.58853,2093,0.58891,0.58911,0.58829,0.58847,0.58905,0.58925,0.58843,0.58859,0.00011999999999989797,0.020389784717839015
2025-05-19 05:00:00+00:00,0.58854,0.5888,0.58802,0.58831,2230,0.58847,0.58873,0.58794,0.58824,0.5886,0.58887,0.58808,0.58838,0.000140000000000029,0.023796977783826383
2025-05-19 06:00:00+00:00,0.5883,0.58973,0.58812,0.58952,4504,0.58822,0.58966,0.58805,0.58946,0.58838,0.58981,0.58819,0.58959,0.00012999999999996348,0.02205183878408934
2025-05-19 07:00:00+00:00,0.58953,0.59036,0.589,0.58972,5979,0.58947,0.59029,0.58892,0.58964,0.58959,0.59045,0.58908,0.5898,0.00015999999999993797,0.027131520043399915
2025-05-19 08:00:00+00:00,0.5897,0.5901,0.58891,0.58994,3964,0.58964,0.59004,0.58884,0.58987,0.58977,0.59017,0.58898,0.59001,0.000140000000000029,0.02373122690443587
2025-05-19 09:00:00+00:00,0.58996,0.5914,0.5898,0.5913,4023,0.58989,0.59133,0.58972,0.59124,0.59002,0.59147,0.58987,0.59136,0.00012000000000000899,0.020294266869610854
2025-05-19 10:00:00+00:00,0.59132,0.59183,0.59092,0.5914,3927,0.59125,0.59176,0.59085,0.59133,0.59139,0.5919,0.59099,0.59148,0.00014999999999998348,0.025363544132563996
2025-05-19 11:00:00+00:00,0.5914,0.5918,0.59109,0.59154,3509,0.59132,0.59172,0.59102,0.59148,0.59148,0.59188,0.59116,0.59161,0.00012999999999996348,0.021976535821747217
2025-05-19 12:00:00+00:00,0.59156,0.59167,0.59054,0.5906,3696,0.59149,0.59161,0.59046,0.59052,0.59163,0.59174,0.59061,0.59067,0.00014999999999998348,0.025397900440227477
2025-05-19 13:00:00+00:00,0.59059,0.59168,0.59031,0.59127,5533,0.59052,0.5916,0.59025,0.59119,0.59066,0.59176,0.59037,0.59135,0.000160000000000049,0.027060395420036364
2025-05-19 14:00:00+00:00,0.59126,0.59258,0.59096,0.59241,5554,0.59117,0.59251,0.59089,0.59234,0.59135,0.59266,0.59103,0.59248,0.000140000000000029,0.02363228169680272
2025-05-19 15:00:00+00:00,0.59242,0.59328,0.59228,0.59247,3072,0.59236,0.59321,0.59221,0.5924,0.59249,0.59335,0.59235,0.59254,0.00013999999999991797,0.023629888433155763
2025-05-19 16:00:00+00:00,0.5925,0.59272,0.59217,0.5924,3237,0.59243,0.59265,0.5921,0.59233,0.59256,0.59279,0.59224,0.59248,0.00014999999999998348,0.025320729236999233
2025-05-19 17:00:00+00:00,0.5924,0.59266,0.59198,0.59203,2186,0.59231,0.59257,0.59191,0.59196,0.59248,0.59274,0.59205,0.5921,0.00013999999999991797,0.02364745029811293
2025-05-19 18:00:00+00:00,0.59202,0.59224,0.5917,0.59213,1616,0.59195,0.59216,0.59163,0.59205,0.5921,0.59231,0.59178,0.59221,0.000160000000000049,0.027021093340997584
2025-05-19 19:00:00+00:00,0.59213,0.59296,0.59204,0.59292,1145,0.59205,0.59289,0.59196,0.59284,0.59221,0.59304,0.59211,0.59299,0.00014999999999998348,0.02529852256627934
2025-05-19 20:00:00+00:00,0.59291,0.59316,0.59286,0.59311,754,0.59283,0.59306,0.59278,0.593,0.59299,0.59326,0.59293,0.59322,0.00021999999999999797,0.03709261351182715
2025-05-19 21:00:00+00:00,0.59283,0.59311,0.59264,0.59276,1080,0.59247,0.59296,0.59234,0.59248,0.59319,0.59333,0.59279,0.59303,0.0005499999999999394,0.09278628787366547
2025-05-19 22:00:00+00:00,0.59274,0.59322,0.59268,0.59279,1093,0.59247,0.59314,0.59242,0.59271,0.593,0.59338,0.59284,0.59287,0.000160000000000049,0.026991008620261638
2025-05-19 23:00:00+00:00,0.5928,0.5931,0.59269,0.59285,1100,0.59272,0.59303,0.59262,0.59276,0.59287,0.59317,0.59276,0.59294,0.000180000000000069,0.03036181158810306
2025-05-20 00:00:00+00:00,0.59286,0.59292,0.59214,0.59228,3174,0.59277,0.59285,0.59205,0.59221,0.59294,0.59301,0.59222,0.59235,0.000140000000000029,0.023637468764778312
2025-05-20 01:00:00+00:00,0.59228,0.59287,0.59187,0.59206,4327,0.59221,0.59279,0.59179,0.59199,0.59234,0.59296,0.59193,0.59213,0.000140000000000029,0.02364625206905195
2025-05-20 02:00:00+00:00,0.59208,0.59222,0.59132,0.59182,2743,0.592,0.59214,0.59125,0.59176,0.59217,0.59231,0.59139,0.59189,0.0001300000000000745,0.02196613835289015
2025-05-20 03:00:00+00:00,0.59182,0.59241,0.59176,0.59224,2177,0.59176,0.59234,0.59169,0.59215,0.59188,0.59249,0.59182,0.59232,0.00017000000000000348,0.02870457922463925
2025-05-20 04:00:00+00:00,0.59224,0.59229,0.59125,0.59196,3984,0.59217,0.59223,0.59116,0.59188,0.59232,0.59236,0.59134,0.59204,0.000160000000000049,0.027028853300906985
2025-05-20 05:00:00+00:00,0.59196,0.59322,0.59106,0.59166,4930,0.59189,0.59314,0.59098,0.59159,0.59204,0.5933,0.59115,0.59174,0.0001500000000000945,0.025352398336898643
2025-05-20 06:00:00+00:00,0.59167,0.59248,0.59142,0.59188,4353,0.5916,0.5924,0.59133,0.59178,0.59174,0.59257,0.59151,0.59197,0.00019000000000002348,0.032101101574647475
2025-05-20 07:00:00+00:00,0.59186,0.59314,0.59184,0.59262,4193,0.59178,0.59307,0.59175,0.59254,0.59195,0.59322,0.59193,0.59271,0.00017000000000000348,0.028686173264487105
2025-05-20 08:00:00+00:00,0.59263,0.59269,0.59182,0.5919,3238,0.59255,0.59261,0.59173,0.59183,0.59271,0.59277,0.5919,0.59198,0.00014999999999998348,0.02534211860111226
2025-05-20 09:00:00+00:00,0.59191,0.59224,0.59142,0.59166,2381,0.59183,0.59216,0.59134,0.59158,0.59199,0.59231,0.5915,0.59173,0.00014999999999998348,0.02535239833687988
2025-05-20 10:00:00+00:00,0.59164,0.59176,0.59068,0.59084,2295,0.59156,0.59168,0.5906,0.59076,0.59172,0.59184,0.59075,0.59091,0.0001500000000000945,0.025387583779042464
2025-05-20 11:00:00+00:00,0.59086,0.5913,0.5908,0.59084,1965,0.59078,0.59123,0.59073,0.59076,0.59094,0.59137,0.59086,0.59092,0.000160000000000049,0.027080089364303193
2025-05-20 12:00:00+00:00,0.59082,0.59093,0.58942,0.5901,3413,0.59075,0.59086,0.58936,0.59003,0.5909,0.59101,0.58949,0.59018,0.00014999999999998348,0.025419420437211234
2025-05-20 13:00:00+00:00,0.59012,0.59095,0.5898,0.5907,4329,0.59003,0.59087,0.58973,0.59061,0.5902,0.59103,0.58986,0.59078,0.00017000000000000348,0.028779414254275177
2025-05-20 14:00:00+00:00,0.5907,0.59136,0.59042,0.59117,4681,0.59062,0.59129,0.59034,0.59109,0.59078,0.59143,0.59049,0.59125,0.000160000000000049,0.0270649728504574
2025-05-20 15:00:00+00:00,0.59118,0.59118,0.59026,0.5908,2705,0.59111,0.59111,0.59018,0.59073,0.59125,0.59125,0.59034,0.59087,0.000140000000000029,0.023696682464459884
2025-05-20 16:00:00+00:00,0.59081,0.59188,0.59054,0.59177,2311,0.59073,0.59181,0.59046,0.5917,0.59089,0.59196,0.59062,0.59184,0.000140000000000029,0.02365784003920932
2025-05-20 17:00:00+00:00,0.59178,0.59214,0.59168,0.59198,1569,0.59172,0.59207,0.59161,0.5919,0.59185,0.59222,0.59176,0.59205,0.00014999999999998348,0.02533869387479028
2025-05-20 18:00:00+00:00,0.59196,0.59216,0.5913,0.59151,1922,0.59188,0.59208,0.59122,0.59143,0.59204,0.59223,0.59137,0.59159,0.00015999999999993797,0.02704941590166489
2025-05-20 19:00:00+00:00,0.59151,0.5921,0.59126,0.59204,1003,0.59143,0.59201,0.59118,0.59196,0.59159,0.59218,0.59134,0.59212,0.00015999999999993797,0.027025200999921957
2025-05-20 20:00:00+00:00,0.59206,0.59258,0.59198,0.59257,814,0.59197,0.59249,0.59189,0.59246,0.59214,0.59269,0.59205,0.59268,0.00021999999999999797,0.03712641544458848
2025-05-20 21:00:00+00:00,0.5922,0.5927,0.59208,0.5924,1221,0.59149,0.59253,0.59149,0.59218,0.59292,0.59307,0.59226,0.59262,0.00043999999999999595,0.07427413909520525
2025-05-20 22:00:00+00:00,0.59225,0.59272,0.59212,0.59254,1630,0.59218,0.59263,0.59203,0.59244,0.59232,0.59282,0.59222,0.59264,0.00019999999999997797,0.03375299557835386
2025-05-20 23:00:00+00:00,0.59254,0.59288,0.59248,0.59274,1301,0.59245,0.59281,0.59241,0.59266,0.59264,0.59296,0.59256,0.59283,0.00017000000000000348,0.028680365759018032
2025-05-21 00:00:00+00:00,0.59275,0.59403,0.59265,0.59386,3538,0.59267,0.59395,0.59256,0.59377,0.59283,0.59412,0.59273,0.59395,0.00017999999999995797,0.030310174115104224
2025-05-21 01:00:00+00:00,0.59387,0.59424,0.59324,0.59354,3626,0.59379,0.59416,0.59315,0.59347,0.59395,0.59433,0.59331,0.59361,0.00013999999999991797,0.023587289820385816
2025-05-21 02:00:00+00:00,0.59354,0.5947,0.59351,0.5939,4397,0.59348,0.59462,0.59344,0.59381,0.5936,0.59479,0.59358,0.59398,0.00017000000000000348,0.02862434753325534
2025-05-21 03:00:00+00:00,0.59388,0.59496,0.59372,0.59472,3469,0.59381,0.59489,0.59364,0.59465,0.59396,0.59504,0.59381,0.5948,0.00014999999999998348,0.025221953188052103
2025-05-21 04:00:00+00:00,0.59475,0.5952,0.59412,0.59494,2445,0.59468,0.59514,0.59404,0.59488,0.59482,0.59528,0.59419,0.59501,0.0001300000000000745,0.021850942952243
2025-05-21 05:00:00+00:00,0.59494,0.59542,0.59456,0.59464,3269,0.59486,0.59535,0.59448,0.59455,0.59501,0.5955,0.59464,0.59472,0.00017000000000000348,0.028588725951836993
2025-05-21 06:00:00+00:00,0.59463,0.59548,0.59439,0.59462,5854,0.59455,0.59542,0.59431,0.59454,0.59471,0.59557,0.59447,0.5947,0.000160000000000049,0.026907941206156704
2025-05-21 07:00:00+00:00,0.59461,0.59468,0.59306,0.59364,5113,0.59454,0.5946,0.59298,0.59357,0.59468,0.59476,0.59314,0.59372,0.00014999999999998348,0.02526783909439787
2025-05-21 08:00:00+00:00,0.59364,0.59398,0.59238,0.59284,3593,0.59356,0.59391,0.5923,0.59276,0.59372,0.59406,0.59245,0.59291,0.0001500000000000945,0.025301936441551598
2025-05-21 09:00:00+00:00,0.59286,0.59318,0.59254,0.5929,2321,0.59279,0.59311,0.59246,0.59283,0.59293,0.59325,0.59261,0.59298,0.00014999999999998348,0.025299375948723814
2025-05-21 10:00:00+00:00,0.59293,0.59521,0.59274,0.59394,4544,0.59285,0.59514,0.59266,0.59386,0.59301,0.59528,0.59281,0.59403,0.00016999999999989246,0.02862241977302294
2025-05-21 11:00:00+00:00,0.59396,0.59448,0.59342,0.5936,4084,0.59388,0.5944,0.59335,0.59353,0.59403,0.59457,0.59348,0.59367,0.000140000000000029,0.02358490566038224
2025-05-21 12:00:00+00:00,0.59362,0.59454,0.59332,0.59416,4738,0.59356,0.59447,0.59326,0.59409,0.59369,0.59462,0.59339,0.59423,0.000140000000000029,0.023562676720080278
2025-05-21 13:00:00+00:00,0.59414,0.59474,0.59376,0.5946,4803,0.59407,0.59467,0.59368,0.59452,0.59421,0.59482,0.59382,0.59468,0.00015999999999993797,0.02690884628320517
2025-05-21 14:00:00+00:00,0.5946,0.59604,0.59454,0.5957,5847,0.59453,0.59597,0.59447,0.59564,0.59467,0.59611,0.59461,0.59576,0.00012000000000000899,0.020144367970456434
2025-05-21 15:00:00+00:00,0.5957,0.59646,0.59532,0.59642,4484,0.59563,0.59639,0.59524,0.59635,0.59578,0.59654,0.5954,0.59648,0.00012999999999996348,0.021796720431904275
2025-05-21 16:00:00+00:00,0.59642,0.59681,0.59614,0.59634,2393,0.59634,0.59673,0.59607,0.59626,0.59649,0.59689,0.59621,0.59643,0.00017000000000000348,0.028507227420599572
2025-05-21 17:00:00+00:00,0.59634,0.59666,0.59484,0.59519,5278,0.59627,0.59659,0.59476,0.59512,0.59642,0.59674,0.5949,0.59526,0.000140000000000029,0.02352190056957089
2025-05-21 18:00:00+00:00,0.59518,0.59536,0.59434,0.5945,3075,0.59512,0.5953,0.59427,0.59442,0.59525,0.59543,0.59441,0.59459,0.00017000000000000348,0.02859545836837737
2025-05-21 19:00:00+00:00,0.5945,0.59492,0.59372,0.59374,2229,0.59442,0.59484,0.59363,0.59365,0.59459,0.595,0.5938,0.59382,0.00017000000000000348,0.02863206117155716
2025-05-21 20:00:00+00:00,0.59373,0.594,0.59343,0.59394,1095,0.59365,0.59392,0.59337,0.59384,0.59381,0.59407,0.59349,0.59404,0.00019999999999997797,0.033673435027103404
2025-05-21 21:00:00+00:00,0.59392,0.59456,0.59352,0.59384,1110,0.59383,0.59403,0.59252,0.59356,0.594,0.59548,0.5939,0.59411,0.0005500000000000504,0.09261754007814402
2025-05-21 22:00:00+00:00,0.5937,0.59372,0.59296,0.5931,1513,0.59355,0.59358,0.59288,0.59301,0.59384,0.59394,0.59304,0.59319,0.00017999999999995797,0.030349013657049062
2025-05-21 23:00:00+00:00,0.59312,0.59349,0.593,0.59331,2467,0.59304,0.59341,0.59292,0.59324,0.5932,0.59357,0.59308,0.59338,0.000140000000000029,0.023596433567617096
2025-05-22 00:00:00+00:00,0.59334,0.59418,0.59284,0.59342,4447,0.59327,0.59411,0.59276,0.59334,0.59341,0.59427,0.59291,0.59349,0.00014999999999998348,0.025277206700142142
2025-05-22 01:00:00+00:00,0.59344,0.59401,0.59228,0.59252,5026,0.59336,0.59393,0.5922,0.59244,0.59352,0.59409,0.59235,0.59261,0.00017000000000000348,0.028691014649295125
2025-05-22 02:00:00+00:00,0.59251,0.59339,0.59207,0.59289,3193,0.59243,0.59331,0.59199,0.59283,0.59259,0.59347,0.59213,0.59295,0.00012000000000000899,0.020239842129232907
2025-05-22 03:00:00+00:00,0.59288,0.59306,0.59212,0.59259,2739,0.59281,0.59298,0.59204,0.59251,0.59295,0.59315,0.5922,0.59267,0.000160000000000049,0.02700011812552507
2025-05-22 04:00:00+00:00,0.59258,0.59346,0.59254,0.59322,2598,0.5925,0.59338,0.59246,0.59313,0.59265,0.59355,0.59261,0.5933,0.00017000000000000348,0.02865715923266301
2025-05-22 05:00:00+00:00,0.59321,0.59329,0.59226,0.59261,2882,0.59313,0.59321,0.59219,0.59253,0.59329,0.59337,0.59232,0.59269,0.000160000000000049,0.02699920689830563
2025-05-22 06:00:00+00:00,0.5926,0.59292,0.5921,0.59236,4530,0.59253,0.59285,0.59202,0.59229,0.59268,0.59299,0.59217,0.59243,0.000140000000000029,0.023634276453512897
2025-05-22 07:00:00+00:00,0.59236,0.593,0.59189,0.59295,5346,0.59229,0.59294,0.59182,0.59288,0.59242,0.59308,0.59196,0.59302,0.000140000000000029,0.02361075976052433
2025-05-22 08:00:00+00:00,0.59294,0.59384,0.59192,0.59193,4445,0.59287,0.59378,0.59183,0.59185,0.593,0.59391,0.592,0.59201,0.000160000000000049,0.02703022316828831
2025-05-22 09:00:00+00:00,0.5919,0.59196,0.59028,0.59046,3624,0.59183,0.59188,0.5902,0.59038,0.59198,0.59205,0.59036,0.59054,0.00015999999999993797,0.02709751718997696
2025-05-22 10:00:00+00:00,0.59044,0.59048,0.58944,0.58994,3102,0.59036,0.59041,0.58936,0.58988,0.59051,0.59055,0.5895,0.59001,0.0001300000000000745,0.022036139268412806
2025-05-22 11:00:00+00:00,0.58994,0.59107,0.58986,0.59063,3673,0.58987,0.591,0.58979,0.59055,0.59002,0.59115,0.58992,0.59071,0.00015999999999993797,0.027089717758992597
2025-05-22 12:00:00+00:00,0.59064,0.59093,0.59007,0.59088,5140,0.59057,0.59086,0.58999,0.59081,0.59071,0.59101,0.59015,0.59095,0.000140000000000029,0.023693474140270274
2025-05-22 13:00:00+00:00,0.59088,0.59148,0.58982,0.58994,5798,0.59081,0.59141,0.58973,0.58982,0.59096,0.59156,0.5899,0.59005,0.00022999999999995246,0.038987015628699946
2025-05-22 14:00:00+00:00,0.58992,0.59093,0.58988,0.5904,6028,0.58982,0.59085,0.5898,0.59034,0.59002,0.59101,0.58996,0.59047,0.0001300000000000745,0.022018970189714514
2025-05-22 15:00:00+00:00,0.5904,0.59084,0.58959,0.59056,4271,0.59033,0.59077,0.58951,0.59048,0.59048,0.59092,0.58967,0.59064,0.000160000000000049,0.027092928745605694
2025-05-22 16:00:00+00:00,0.59058,0.59106,0.5902,0.59026,3110,0.59051,0.591,0.59012,0.59018,0.59065,0.59112,0.59027,0.59033,0.00014999999999998348,0.02541253007149112
2025-05-22 17:00:00+00:00,0.59022,0.59033,0.58972,0.59016,3077,0.59015,0.59025,0.58965,0.59009,0.5903,0.59041,0.5898,0.59024,0.00014999999999998348,0.02541683611223795
2025-05-22 18:00:00+00:00,0.59015,0.59046,0.59002,0.59018,1632,0.59007,0.5904,0.58995,0.59012,0.59023,0.59053,0.59009,0.59024,0.00012000000000000899,0.02033277982988393
2025-05-22 19:00:00+00:00,0.59018,0.59036,0.58982,0.58994,1050,0.59012,0.5903,0.58974,0.58986,0.59024,0.59043,0.58988,0.59001,0.00014999999999998348,0.025426314540458943
2025-05-22 20:00:00+00:00,0.58992,0.59,0.58956,0.58987,1007,0.58986,0.58991,0.58947,0.58978,0.58999,0.59008,0.58963,0.58996,0.000180000000000069,0.030515198264035974
2025-05-22 21:00:00+00:00,0.58996,0.59036,0.5895,0.58955,1997,0.58896,0.58987,0.58896,0.58939,0.59096,0.59099,0.58967,0.58971,0.00031999999999998696,0.054278687134252726
2025-05-22 22:00:00+00:00,0.58952,0.59004,0.58952,0.58998,1171,0.58934,0.58997,0.58933,0.58988,0.58969,0.59013,0.58969,0.59007,0.00019000000000002348,0.032204481507851705
2025-05-22 23:00:00+00:00,0.59,0.59002,0.58956,0.58974,1060,0.58991,0.58995,0.58948,0.58965,0.59008,0.5901,0.58965,0.58982,0.00017000000000000348,0.02882626242072837
2025-05-23 00:00:00+00:00,0.58973,0.59046,0.58958,0.59045,2918,0.58965,0.59038,0.58951,0.59038,0.58981,0.59055,0.58965,0.59052,0.000140000000000029,0.023710729104924885
2025-05-23 01:00:00+00:00,0.59044,0.59138,0.59019,0.59118,3184,0.59037,0.59132,0.59011,0.5911,0.59052,0.59144,0.59027,0.59125,0.0001500000000000945,0.025372982847879578
2025-05-23 02:00:00+00:00,0.59118,0.5914,0.59068,0.59123,2076,0.59111,0.59134,0.5906,0.59116,0.59125,0.59147,0.59076,0.5913,0.000140000000000029,0.02367944793059029
2025-05-23 03:00:00+00:00,0.59122,0.59186,0.59122,0.59158,1586,0.59115,0.59177,0.59115,0.59151,0.5913,0.59194,0.59128,0.59166,0.00014999999999998348,0.02535582676898872
2025-05-23 04:00:00+00:00,0.59157,0.59221,0.59148,0.59163,1423,0.59149,0.59214,0.59141,0.59155,0.59165,0.59228,0.59156,0.59171,0.00015999999999993797,0.02704392948294339
2025-05-23 05:00:00+00:00,0.59162,0.59205,0.59132,0.59188,1598,0.59155,0.59197,0.59124,0.5918,0.59169,0.59213,0.59139,0.59196,0.000160000000000049,0.027032506589181757
2025-05-23 06:00:00+00:00,0.59186,0.59206,0.59129,0.59173,2864,0.59179,0.59199,0.59121,0.59166,0.59194,0.59214,0.59137,0.5918,0.000140000000000029,0.02365943927129417
2025-05-23 07:00:00+00:00,0.59175,0.59475,0.5916,0.59436,3554,0.59167,0.59468,0.59152,0.59428,0.59183,0.59482,0.59167,0.59443,0.00014999999999998348,0.025237229961636635
2025-05-23 08:00:00+00:00,0.59436,0.59459,0.59374,0.59433,2665,0.5943,0.59452,0.59366,0.59426,0.59443,0.59466,0.59382,0.5944,0.000140000000000029,0.023555936937396563
2025-05-23 09:00:00+00:00,0.59432,0.59579,0.59428,0.59556,2354,0.59426,0.59571,0.59421,0.59549,0.59439,0.59587,0.59434,0.59564,0.00014999999999998348,0.025186379206122555
2025-05-23 10:00:00+00:00,0.59558,0.59594,0.59539,0.59562,1996,0.59552,0.59586,0.59532,0.59555,0.59564,0.59602,0.59546,0.5957,0.00014999999999998348,0.025183842046939905
2025-05-23 11:00:00+00:00,0.59562,0.59692,0.595,0.59532,8511,0.59554,0.59685,0.59493,0.59525,0.5957,0.59698,0.59506,0.59538,0.0001300000000000745,0.021836995229468942
2025-05-23 12:00:00+00:00,0.59532,0.59656,0.59414,0.59612,9192,0.59525,0.59649,0.59406,0.59606,0.5954,0.59664,0.59421,0.59619,0.00012999999999996348,0.021807689726894498
2025-05-23 13:00:00+00:00,0.59614,0.59648,0.59483,0.59515,6359,0.59607,0.59641,0.59476,0.59507,0.59622,0.59656,0.5949,0.59523,0.000160000000000049,0.026883978828874906
2025-05-23 14:00:00+00:00,0.59517,0.59741,0.59498,0.5973,6559,0.5951,0.59734,0.59489,0.59722,0.59524,0.59749,0.59505,0.59737,0.00014999999999998348,0.025113008538420134
2025-05-23 15:00:00+00:00,0.5973,0.5978,0.59687,0.59746,3915,0.59722,0.59772,0.59679,0.59739,0.59738,0.59787,0.59695,0.59754,0.00014999999999998348,0.02510628326582256
2025-05-23 16:00:00+00:00,0.59747,0.59857,0.59723,0.59822,2980,0.59739,0.5985,0.59715,0.59814,0.59755,0.59865,0.59731,0.59829,0.00014999999999998348,0.02507438734913301
2025-05-23 17:00:00+00:00,0.59822,0.59896,0.59809,0.59855,2487,0.59815,0.59887,0.59803,0.59847,0.59828,0.59904,0.59815,0.59863,0.000160000000000049,0.026731267229145268
