date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-03-24 07:00:00+00:00,1.29432,1.29524,1.29389,1.29478,8797,1.29422,1.29515,1.2938,1.29469,1.29442,1.29534,1.29398,1.29488,0.0001900000000001345,0.014674307604391056
2025-03-24 08:00:00+00:00,1.29478,1.29575,1.29444,1.29531,12283,1.2947,1.29566,1.29434,1.29523,1.29487,1.29585,1.29453,1.29539,0.00015999999999993797,0.012352255444637807
2025-03-24 09:00:00+00:00,1.29534,1.29652,1.29398,1.29608,10477,1.29526,1.29644,1.29389,1.296,1.29543,1.2966,1.29407,1.29616,0.00015999999999993797,0.012344916980428522
2025-03-24 10:00:00+00:00,1.29608,1.29743,1.29578,1.29662,8359,1.296,1.29735,1.29569,1.29654,1.29617,1.29752,1.29586,1.29671,0.00017000000000000348,0.013111011707362487
2025-03-24 11:00:00+00:00,1.29662,1.29672,1.2943,1.29446,7146,1.29653,1.29662,1.29421,1.29438,1.29671,1.29682,1.2944,1.29455,0.00017000000000000348,0.01313288939017069
2025-03-24 12:00:00+00:00,1.29445,1.29503,1.29404,1.29436,10731,1.29437,1.29494,1.29397,1.29428,1.29453,1.29512,1.29412,1.29444,0.00015999999999993797,0.012361321425255568
2025-03-24 13:00:00+00:00,1.29436,1.29448,1.29178,1.29183,13762,1.29428,1.2944,1.29169,1.29174,1.29445,1.29457,1.29188,1.29192,0.00017999999999984695,0.013933721929344181
2025-03-24 14:00:00+00:00,1.29181,1.29502,1.2914,1.29272,16240,1.29173,1.29492,1.2913,1.29265,1.29189,1.29511,1.29149,1.2928,0.00014999999999987246,0.011603440806970762
2025-03-24 15:00:00+00:00,1.29274,1.29282,1.29078,1.29118,12281,1.29267,1.29275,1.29069,1.29109,1.29282,1.2929,1.29088,1.29126,0.00017000000000000348,0.013166251026193364
2025-03-24 16:00:00+00:00,1.29118,1.29243,1.28956,1.29036,10446,1.29108,1.29234,1.28947,1.29027,1.29127,1.29252,1.28964,1.29044,0.00017000000000000348,0.013174617936080124
2025-03-24 17:00:00+00:00,1.29035,1.29122,1.29006,1.2911,6789,1.29027,1.29113,1.28996,1.291,1.29043,1.29132,1.29014,1.29119,0.0001900000000001345,0.014716133529558867
2025-03-24 18:00:00+00:00,1.29106,1.29302,1.29054,1.29262,7243,1.29098,1.29293,1.29045,1.29254,1.29115,1.29311,1.29063,1.2927,0.00015999999999993797,0.012377961040362824
2025-03-24 19:00:00+00:00,1.29262,1.29289,1.29184,1.29214,4096,1.29254,1.2928,1.29175,1.29205,1.29271,1.29299,1.29194,1.29223,0.000180000000000069,0.013930379061097791
2025-03-24 20:00:00+00:00,1.29211,1.29276,1.29199,1.29234,3958,1.29203,1.29267,1.2919,1.29223,1.29219,1.29286,1.29208,1.29245,0.000220000000000109,0.017023383939219476
2025-03-24 21:00:00+00:00,1.29235,1.29236,1.29197,1.29228,519,1.29219,1.29219,1.29157,1.29192,1.29251,1.29268,1.29211,1.29264,0.0007200000000000539,0.05571547961742454
2025-03-24 22:00:00+00:00,1.29228,1.29246,1.29169,1.29205,984,1.29191,1.29234,1.29159,1.29194,1.29264,1.29277,1.29179,1.29216,0.00021999999999988695,0.017027204829525713
2025-03-24 23:00:00+00:00,1.29204,1.2924,1.29192,1.29232,1390,1.29194,1.2923,1.29182,1.29222,1.29215,1.29251,1.29201,1.29241,0.0001900000000001345,0.01470224093104916
2025-03-25 00:00:00+00:00,1.2923,1.2923,1.29162,1.29174,3447,1.29221,1.29221,1.29152,1.29165,1.29239,1.29241,1.29172,1.29184,0.0001900000000001345,0.014708842336703555
2025-03-25 01:00:00+00:00,1.29174,1.29258,1.29166,1.29214,4945,1.29165,1.29248,1.29156,1.29204,1.29183,1.29268,1.29174,1.29224,0.00019999999999997797,0.015478198956767684
2025-03-25 02:00:00+00:00,1.29216,1.2924,1.29118,1.29136,4365,1.29206,1.29231,1.29109,1.29126,1.29225,1.29249,1.29127,1.29146,0.00019999999999997797,0.01548754801139713
2025-03-25 03:00:00+00:00,1.29136,1.29251,1.29131,1.29249,3574,1.29127,1.29241,1.29121,1.2924,1.29145,1.29261,1.29141,1.29258,0.000180000000000069,0.013926606782262842
2025-03-25 04:00:00+00:00,1.2925,1.29288,1.29218,1.29236,3726,1.2924,1.29278,1.29207,1.29227,1.2926,1.29297,1.29228,1.29246,0.00018999999999991246,0.014701785880088556
2025-03-25 05:00:00+00:00,1.29237,1.29283,1.29218,1.29228,2765,1.29228,1.29273,1.29209,1.29218,1.29246,1.29293,1.29226,1.29239,0.00020999999999982144,0.01625034822173379
2025-03-25 06:00:00+00:00,1.29232,1.29232,1.29145,1.29152,4377,1.29221,1.29223,1.29135,1.29142,1.29242,1.29242,1.29155,1.29161,0.00018999999999991246,0.014711347869170624
2025-03-25 07:00:00+00:00,1.29149,1.29234,1.29032,1.2906,8701,1.2914,1.29225,1.29023,1.29051,1.29158,1.29242,1.29042,1.29068,0.00017000000000000348,0.013172167983883737
2025-03-25 08:00:00+00:00,1.29059,1.29156,1.29021,1.29128,12063,1.29051,1.29148,1.29011,1.29119,1.29067,1.29163,1.29031,1.29136,0.00017000000000000348,0.01316523139830273
2025-03-25 09:00:00+00:00,1.29126,1.29312,1.29112,1.2931,10401,1.29115,1.29303,1.29102,1.29301,1.29136,1.29322,1.29121,1.29319,0.000180000000000069,0.013920037120104324
2025-03-25 10:00:00+00:00,1.29308,1.2952,1.2928,1.29512,10391,1.293,1.29512,1.29271,1.29504,1.29317,1.29528,1.29288,1.29521,0.00017000000000000348,0.013126196800296766
2025-03-25 11:00:00+00:00,1.29513,1.2958,1.2942,1.2943,9396,1.29504,1.29572,1.29411,1.29421,1.29522,1.29589,1.29429,1.29438,0.00017000000000000348,0.013134512864096691
2025-03-25 12:00:00+00:00,1.29431,1.2961,1.29426,1.29551,6941,1.29422,1.296,1.29417,1.29542,1.2944,1.29619,1.29435,1.2956,0.000180000000000069,0.013894142075327015
2025-03-25 13:00:00+00:00,1.29552,1.29609,1.29446,1.29464,9347,1.29543,1.296,1.29438,1.29447,1.2956,1.29618,1.29454,1.29481,0.00034000000000000696,0.02626212692331513
2025-03-25 14:00:00+00:00,1.29462,1.29522,1.29332,1.29482,12650,1.29446,1.29513,1.29322,1.29473,1.29477,1.29532,1.29341,1.29492,0.0001900000000001345,0.014673854280914297
2025-03-25 15:00:00+00:00,1.29483,1.29532,1.2944,1.29479,10094,1.29474,1.29523,1.2943,1.2947,1.29492,1.2954,1.29449,1.29488,0.000180000000000069,0.013901868256633814
2025-03-25 16:00:00+00:00,1.29478,1.29598,1.29456,1.29572,8173,1.29469,1.29589,1.29447,1.29563,1.29488,1.29607,1.29464,1.29581,0.00017999999999984695,0.013891890223184558
2025-03-25 17:00:00+00:00,1.29572,1.2967,1.29562,1.2959,6047,1.29563,1.29662,1.29552,1.2958,1.29582,1.29679,1.29571,1.29599,0.00018999999999991246,0.014661625125388723
2025-03-25 18:00:00+00:00,1.29588,1.29588,1.29446,1.29456,5290,1.29578,1.29578,1.29437,1.29447,1.29598,1.29598,1.29454,1.29466,0.00018999999999991246,0.014676801384247347
2025-03-25 19:00:00+00:00,1.29457,1.29481,1.29396,1.29469,6853,1.29447,1.29472,1.29387,1.29461,1.29467,1.29491,1.29406,1.29477,0.00015999999999993797,0.012358170681780039
2025-03-25 20:00:00+00:00,1.29468,1.29476,1.2941,1.2945,2030,1.2946,1.29467,1.29403,1.29438,1.29477,1.29486,1.29418,1.29462,0.00024000000000001798,0.01853997682503036
2025-03-25 21:00:00+00:00,1.2942,1.2949,1.29412,1.29467,542,1.2939,1.29467,1.2939,1.29444,1.2945,1.29512,1.29432,1.2949,0.00045999999999990493,0.03553028957185267
2025-03-25 22:00:00+00:00,1.2945,1.29492,1.29427,1.29428,1510,1.29438,1.29484,1.29417,1.29417,1.29463,1.29504,1.29437,1.2944,0.00022999999999995246,0.017770497882989185
2025-03-25 23:00:00+00:00,1.29429,1.29462,1.29407,1.29452,2445,1.29417,1.29453,1.29397,1.29441,1.29441,1.29472,1.29417,1.29462,0.00021000000000004349,0.01622222908877758
2025-03-26 00:00:00+00:00,1.29453,1.29458,1.29334,1.29336,4393,1.29443,1.29448,1.29323,1.29326,1.29463,1.29468,1.29345,1.29347,0.00020999999999982144,0.016236778623107368
2025-03-26 01:00:00+00:00,1.29334,1.29452,1.29271,1.29438,6363,1.29325,1.29442,1.29259,1.29429,1.29344,1.29462,1.29282,1.29447,0.000180000000000069,0.013906271728554907
2025-03-26 02:00:00+00:00,1.2944,1.29464,1.2939,1.29443,4536,1.29431,1.29455,1.2938,1.29433,1.29448,1.29473,1.29401,1.29453,0.00019999999999997797,0.015450816189363503
2025-03-26 03:00:00+00:00,1.29444,1.29452,1.29332,1.2936,5330,1.29433,1.29441,1.29322,1.29351,1.29454,1.29462,1.29342,1.2937,0.0001900000000001345,0.014687693259132228
2025-03-26 04:00:00+00:00,1.29362,1.29374,1.2931,1.2935,3161,1.29353,1.29364,1.29302,1.29341,1.29371,1.29384,1.29317,1.29359,0.000180000000000069,0.013915732508702665
2025-03-26 05:00:00+00:00,1.29348,1.29356,1.29297,1.29317,3600,1.2934,1.29347,1.29287,1.29307,1.29357,1.29366,1.29305,1.29327,0.00019999999999997797,0.015465870689853459
2025-03-26 06:00:00+00:00,1.29318,1.29436,1.29282,1.29415,3942,1.29308,1.29426,1.29272,1.29401,1.29327,1.29445,1.29291,1.29429,0.00027999999999983594,0.02163582274078244
2025-03-26 07:00:00+00:00,1.29412,1.29412,1.2903,1.29114,12983,1.29394,1.29394,1.29021,1.29105,1.2943,1.2943,1.2904,1.29122,0.00017000000000000348,0.013166658921573454
2025-03-26 08:00:00+00:00,1.29113,1.29138,1.28864,1.29072,13030,1.29104,1.29129,1.28854,1.29064,1.29122,1.29146,1.28873,1.29081,0.00017000000000000348,0.013170943349448638
2025-03-26 09:00:00+00:00,1.29072,1.29126,1.2896,1.29095,9836,1.29064,1.29116,1.28951,1.29085,1.29079,1.29135,1.2897,1.29105,0.00019999999999997797,0.015492466788022616
2025-03-26 10:00:00+00:00,1.29095,1.29134,1.29017,1.29074,7569,1.29086,1.29125,1.29008,1.29065,1.29104,1.29144,1.29026,1.29083,0.00017999999999984695,0.013945488634414905
2025-03-26 11:00:00+00:00,1.29073,1.2912,1.28961,1.28971,6880,1.29065,1.29112,1.28952,1.28962,1.29081,1.29129,1.28969,1.2898,0.000180000000000069,0.013956625908155244
2025-03-26 12:00:00+00:00,1.2897,1.29076,1.28828,1.28933,12940,1.28962,1.29068,1.2882,1.28925,1.28979,1.29085,1.28835,1.28941,0.00015999999999993797,0.012409546043288993
2025-03-26 13:00:00+00:00,1.28934,1.29096,1.28744,1.28834,13870,1.28925,1.29086,1.28736,1.28826,1.28942,1.29106,1.28751,1.28843,0.00017000000000000348,0.01319527453932995
2025-03-26 14:00:00+00:00,1.28832,1.29019,1.28817,1.28974,11821,1.28825,1.29011,1.28807,1.28965,1.2884,1.29028,1.28826,1.28983,0.000180000000000069,0.013956301270028764
2025-03-26 15:00:00+00:00,1.28974,1.29036,1.28763,1.28862,10115,1.28965,1.29028,1.28755,1.28853,1.28984,1.29046,1.28771,1.28871,0.000180000000000069,0.013968431345165292
2025-03-26 16:00:00+00:00,1.28864,1.29023,1.28824,1.28959,8294,1.28855,1.29014,1.28814,1.2895,1.28872,1.29032,1.28833,1.28968,0.00017999999999984695,0.013957924611686422
2025-03-26 17:00:00+00:00,1.28958,1.28976,1.28806,1.28837,11410,1.2895,1.28967,1.28797,1.28827,1.28966,1.28984,1.28815,1.28847,0.00019999999999997797,0.015523490922636973
2025-03-26 18:00:00+00:00,1.28836,1.28898,1.28836,1.28848,5560,1.28827,1.28889,1.28826,1.28838,1.28846,1.28906,1.28844,1.28858,0.00019999999999997797,0.015522165652550135
2025-03-26 19:00:00+00:00,1.28848,1.28897,1.28792,1.28882,4455,1.28838,1.28889,1.28784,1.28874,1.28857,1.28907,1.288,1.28891,0.00017000000000000348,0.013190360174423384
2025-03-26 20:00:00+00:00,1.28884,1.28936,1.28868,1.28875,2218,1.28874,1.28926,1.28854,1.28859,1.28893,1.28946,1.2888,1.28891,0.000320000000000098,0.024830261881675884
2025-03-26 21:00:00+00:00,1.28885,1.28908,1.28736,1.28764,1307,1.28833,1.28881,1.28685,1.28732,1.28937,1.28938,1.28775,1.28797,0.0006500000000000394,0.050479947811503174
2025-03-26 22:00:00+00:00,1.28767,1.28822,1.2871,1.28754,3896,1.28732,1.28808,1.28699,1.28745,1.28802,1.28838,1.28721,1.28763,0.000180000000000069,0.013980148189576169
2025-03-26 23:00:00+00:00,1.28753,1.28807,1.28722,1.28774,3626,1.28743,1.28797,1.28711,1.28764,1.28763,1.28817,1.28731,1.28784,0.00020000000000020002,0.01553108546757886
2025-03-27 00:00:00+00:00,1.28773,1.2891,1.28763,1.28894,4967,1.28764,1.28899,1.28753,1.28884,1.28782,1.2892,1.28773,1.28905,0.00021000000000004349,0.016292457368073263
2025-03-27 01:00:00+00:00,1.28895,1.29026,1.28893,1.29007,6778,1.28885,1.29017,1.28884,1.28997,1.28905,1.29035,1.28902,1.29017,0.00019999999999997797,0.015503034719044545
2025-03-27 02:00:00+00:00,1.29008,1.29168,1.29006,1.29124,4739,1.29,1.29158,1.28996,1.29116,1.29017,1.29178,1.29015,1.29133,0.00017000000000000348,0.01316563923050738
2025-03-27 03:00:00+00:00,1.29124,1.29148,1.29062,1.29114,3863,1.29115,1.29138,1.29052,1.29104,1.29134,1.29157,1.29072,1.29124,0.00019999999999997797,0.015490186966554981
2025-03-27 04:00:00+00:00,1.29114,1.29258,1.29112,1.29212,3840,1.29104,1.2925,1.29101,1.29203,1.29125,1.29267,1.29121,1.29222,0.00018999999999991246,0.014704516608357775
2025-03-27 05:00:00+00:00,1.29213,1.29244,1.29091,1.29126,4884,1.29203,1.29236,1.29082,1.29116,1.29223,1.29253,1.291,1.29135,0.00018999999999991246,0.014714310053739172
2025-03-27 06:00:00+00:00,1.29124,1.29294,1.29118,1.29212,6324,1.29116,1.29284,1.29108,1.29202,1.29133,1.29304,1.29128,1.29221,0.0001900000000001345,0.014704516608374959
2025-03-27 07:00:00+00:00,1.29208,1.29208,1.29028,1.29128,10630,1.292,1.292,1.29018,1.29119,1.29216,1.29216,1.29038,1.29136,0.00017000000000000348,0.01316523139830273
2025-03-27 08:00:00+00:00,1.29127,1.2924,1.29016,1.29234,14005,1.29119,1.29231,1.29007,1.29225,1.29135,1.29248,1.29026,1.29244,0.0001900000000001345,0.014702013402056308
2025-03-27 09:00:00+00:00,1.29235,1.29276,1.29113,1.292,9971,1.29226,1.29267,1.29104,1.29191,1.29244,1.29286,1.29122,1.2921,0.0001900000000001345,0.014705882352951586
2025-03-27 10:00:00+00:00,1.29202,1.29334,1.29146,1.29328,8581,1.29193,1.29325,1.29137,1.2932,1.29211,1.29344,1.29155,1.29337,0.00017000000000000348,0.013144871953482887
2025-03-27 11:00:00+00:00,1.29327,1.29423,1.29278,1.29312,8634,1.29318,1.29414,1.29269,1.29303,1.29336,1.29432,1.29287,1.29321,0.000180000000000069,0.013919821826285957
2025-03-27 12:00:00+00:00,1.29312,1.29692,1.29278,1.29451,11249,1.29303,1.29685,1.2927,1.29443,1.29322,1.29701,1.29286,1.29459,0.00015999999999993797,0.012359889069990805
2025-03-27 13:00:00+00:00,1.29452,1.29526,1.29276,1.29283,13611,1.29444,1.29518,1.29267,1.29273,1.29461,1.29534,1.29286,1.29293,0.00019999999999997797,0.015469938042896435
2025-03-27 14:00:00+00:00,1.29284,1.29484,1.29227,1.29468,11922,1.29274,1.29475,1.29217,1.29459,1.29295,1.29492,1.29237,1.29476,0.00017000000000000348,0.013130657768715316
2025-03-27 15:00:00+00:00,1.29466,1.29922,1.29436,1.29629,16905,1.29457,1.29913,1.29426,1.2962,1.29475,1.29931,1.29445,1.29638,0.000180000000000069,0.013885781730945158
2025-03-27 16:00:00+00:00,1.29628,1.29727,1.29533,1.29571,9860,1.2962,1.29718,1.29524,1.29562,1.29637,1.29736,1.29542,1.2958,0.000180000000000069,0.013891997437703574
2025-03-27 17:00:00+00:00,1.29571,1.2967,1.29481,1.29496,7454,1.29563,1.29662,1.29472,1.29488,1.29579,1.29679,1.29489,1.29505,0.00017000000000000348,0.013127818619880417
2025-03-27 18:00:00+00:00,1.29496,1.29584,1.29478,1.295,5074,1.29487,1.29576,1.2947,1.29491,1.29505,1.29592,1.29487,1.29509,0.000180000000000069,0.013899613899619228
2025-03-27 19:00:00+00:00,1.29499,1.29571,1.29458,1.29492,4446,1.29489,1.29562,1.29448,1.29483,1.29509,1.2958,1.29466,1.29501,0.000180000000000069,0.013900472616074272
2025-03-27 20:00:00+00:00,1.29492,1.29512,1.29471,1.29492,1845,1.29482,1.29502,1.29461,1.29482,1.29502,1.29522,1.29481,1.29503,0.00020999999999982144,0.016217218052066648
2025-03-27 21:00:00+00:00,1.29468,1.29594,1.29453,1.29533,707,1.29435,1.29519,1.29416,1.29471,1.295,1.29681,1.29475,1.29595,0.0012399999999999078,0.09572850161734135
2025-03-27 22:00:00+00:00,1.29533,1.29533,1.29437,1.29459,1196,1.29472,1.29511,1.29427,1.29449,1.29594,1.29594,1.29447,1.29469,0.00019999999999997797,0.015448906603633428
2025-03-27 23:00:00+00:00,1.29459,1.29518,1.29458,1.29516,1491,1.29448,1.29511,1.29447,1.29507,1.2947,1.29527,1.29469,1.29526,0.0001900000000001345,0.01467000216190544
2025-03-28 00:00:00+00:00,1.29514,1.29515,1.2941,1.29484,4947,1.29504,1.29506,1.294,1.29475,1.29523,1.29524,1.2942,1.29494,0.00018999999999991246,0.01467362762966177
2025-03-28 01:00:00+00:00,1.29484,1.29519,1.29452,1.29466,4589,1.29476,1.29509,1.29443,1.29457,1.29493,1.29529,1.29461,1.29476,0.00018999999999991246,0.01467566774287554
2025-03-28 02:00:00+00:00,1.29466,1.29532,1.29452,1.29484,4428,1.29456,1.29523,1.29441,1.29475,1.29476,1.2954,1.29462,1.29494,0.00018999999999991246,0.01467362762966177
2025-03-28 03:00:00+00:00,1.29486,1.29517,1.29448,1.29459,3421,1.29477,1.29508,1.29437,1.29448,1.29496,1.29526,1.29458,1.2947,0.00021999999999988695,0.016993797263989908
2025-03-28 04:00:00+00:00,1.29458,1.29465,1.29409,1.29414,2515,1.29448,1.29456,1.29401,1.29404,1.29469,1.29474,1.29417,1.29424,0.00019999999999997797,0.01545427851700573
2025-03-28 05:00:00+00:00,1.29416,1.2944,1.29376,1.29414,2770,1.29407,1.29432,1.29367,1.29404,1.29426,1.29449,1.29386,1.29423,0.00018999999999991246,0.014681564591150298
2025-03-28 06:00:00+00:00,1.29412,1.29464,1.29384,1.29418,3684,1.29402,1.29455,1.29374,1.29409,1.29422,1.29473,1.29393,1.29426,0.00017000000000000348,0.013135730732974043
2025-03-28 07:00:00+00:00,1.2942,1.29684,1.29406,1.29508,9111,1.29408,1.29674,1.29397,1.29498,1.29433,1.29695,1.29416,1.29517,0.00018999999999991246,0.0146709083608667
2025-03-28 08:00:00+00:00,1.29508,1.296,1.29409,1.29468,10366,1.29499,1.29592,1.29399,1.29459,1.29517,1.29608,1.29419,1.29478,0.0001900000000001345,0.014675441035633091
2025-03-28 09:00:00+00:00,1.29469,1.2957,1.29412,1.29514,7032,1.2946,1.2956,1.29402,1.29505,1.29478,1.29579,1.29422,1.29524,0.00018999999999991246,0.014670228701137518
2025-03-28 10:00:00+00:00,1.29515,1.29528,1.29362,1.29362,5528,1.29506,1.29519,1.29353,1.29353,1.29524,1.29538,1.2937,1.2937,0.00017000000000000348,0.013141417108579297
2025-03-28 11:00:00+00:00,1.2936,1.29383,1.29224,1.29295,6882,1.29352,1.29374,1.29214,1.29286,1.29368,1.29392,1.29234,1.29304,0.000180000000000069,0.013921652036046945
2025-03-28 12:00:00+00:00,1.29294,1.29524,1.29232,1.2944,11204,1.29286,1.29516,1.29221,1.29433,1.29303,1.29533,1.29243,1.29448,0.0001500000000000945,0.011588380716941788
2025-03-28 13:00:00+00:00,1.29438,1.29644,1.29393,1.29552,14752,1.2943,1.29636,1.29384,1.29538,1.29446,1.29653,1.29402,1.29565,0.00026999999999999247,0.02084105224157037
2025-03-28 14:00:00+00:00,1.29554,1.29682,1.29461,1.29484,15343,1.29541,1.29673,1.29452,1.29475,1.29567,1.29691,1.2947,1.29493,0.00017999999999984695,0.013901331438621526
2025-03-28 15:00:00+00:00,1.29482,1.29642,1.29341,1.29416,13711,1.29474,1.29633,1.29332,1.29407,1.2949,1.29652,1.29349,1.29425,0.00017999999999984695,0.013908635717364696
2025-03-28 16:00:00+00:00,1.29415,1.29498,1.29402,1.29438,7333,1.29407,1.29489,1.29393,1.29428,1.29423,1.29507,1.29412,1.29447,0.00018999999999991246,0.0146788423801289
2025-03-28 17:00:00+00:00,1.29438,1.29456,1.29294,1.29406,6931,1.2943,1.29447,1.29286,1.29398,1.29447,1.29465,1.29303,1.29415,0.00017000000000000348,0.013136948827720778
2025-03-28 18:00:00+00:00,1.29405,1.29436,1.29342,1.29397,5712,1.29396,1.29428,1.29333,1.29388,1.29414,1.29446,1.2935,1.29406,0.000180000000000069,0.013910677990994304
2025-03-28 19:00:00+00:00,1.29398,1.2947,1.29388,1.2945,3658,1.29388,1.29461,1.29377,1.2944,1.29408,1.29479,1.29398,1.2946,0.00019999999999997797,0.01544998068752244
2025-03-28 20:00:00+00:00,1.29447,1.2948,1.29379,1.29407,2154,1.29438,1.2947,1.29353,1.29367,1.29456,1.2949,1.29391,1.29447,0.0007999999999999119,0.06182045793503534
2025-03-30 21:00:00+00:00,1.29366,1.29428,1.29297,1.29309,217,1.29329,1.29387,1.29277,1.29279,1.29404,1.29512,1.29314,1.29339,0.0005999999999999339,0.046400482565013564
2025-03-30 22:00:00+00:00,1.29306,1.29357,1.29222,1.29319,3598,1.29278,1.29347,1.29211,1.29308,1.29334,1.29367,1.29233,1.2933,0.00021999999999988695,0.01701219465042932
2025-03-30 23:00:00+00:00,1.29322,1.29406,1.29284,1.29376,5585,1.2931,1.29397,1.29274,1.29367,1.29334,1.29417,1.29292,1.29386,0.00018999999999991246,0.014685876824133724
2025-03-31 00:00:00+00:00,1.29376,1.29596,1.29371,1.29596,9349,1.29367,1.29587,1.29362,1.29587,1.29385,1.29606,1.29379,1.29605,0.00017999999999984695,0.013889317571518177
2025-03-31 01:00:00+00:00,1.29596,1.29672,1.29589,1.29603,9323,1.29586,1.29662,1.29579,1.29594,1.29606,1.29682,1.29599,1.29612,0.00017999999999984695,0.013888567394261472
2025-03-31 02:00:00+00:00,1.29602,1.29721,1.29552,1.29641,8129,1.29593,1.29712,1.29542,1.29631,1.29612,1.2973,1.29562,1.29651,0.00019999999999997797,0.015427218241141146
2025-03-31 03:00:00+00:00,1.2964,1.29644,1.29568,1.29571,5994,1.29631,1.29635,1.29558,1.29563,1.2965,1.29655,1.29577,1.29579,0.00015999999999993797,0.012348442166838102
2025-03-31 04:00:00+00:00,1.29572,1.29614,1.2955,1.29569,4997,1.29564,1.29604,1.2954,1.29559,1.29581,1.29624,1.2956,1.29579,0.00019999999999997797,0.015435790968517004
2025-03-31 05:00:00+00:00,1.29568,1.2962,1.29548,1.29563,5861,1.29559,1.29611,1.29539,1.29553,1.29578,1.2963,1.29557,1.29573,0.00019999999999997797,0.015436505792547099
2025-03-31 06:00:00+00:00,1.29564,1.29674,1.29489,1.29662,9082,1.29556,1.29664,1.29481,1.29653,1.29573,1.29683,1.29497,1.29671,0.000180000000000069,0.013882247690153553
2025-03-31 07:00:00+00:00,1.29662,1.29728,1.29556,1.29566,14057,1.29653,1.2972,1.29547,1.29557,1.2967,1.29737,1.29565,1.29576,0.00018999999999991246,0.01466434095363849
2025-03-31 08:00:00+00:00,1.29566,1.29614,1.29354,1.29444,9850,1.29557,1.29606,1.29343,1.29435,1.29575,1.29622,1.29362,1.29454,0.0001900000000001345,0.014678161985115918
2025-03-31 09:00:00+00:00,1.29445,1.29447,1.29239,1.2928,7373,1.29436,1.29438,1.29231,1.2927,1.29454,1.29456,1.29247,1.2929,0.00019999999999997797,0.015470297029701268
2025-03-31 10:00:00+00:00,1.29278,1.29441,1.29182,1.29384,8133,1.2927,1.29433,1.29172,1.29374,1.29287,1.2945,1.29191,1.29393,0.0001900000000001345,0.01468496877512942
2025-03-31 11:00:00+00:00,1.29384,1.29594,1.29372,1.29529,7872,1.29375,1.29585,1.29363,1.2952,1.29393,1.29604,1.29381,1.29538,0.000180000000000069,0.013896501941655459
2025-03-31 12:00:00+00:00,1.29528,1.29587,1.29309,1.29324,9060,1.29519,1.29578,1.29301,1.29315,1.29536,1.29596,1.29317,1.29334,0.00018999999999991246,0.014691781881159913
