date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-06-24 19:00:00+00:00,144.685,144.79,144.657,144.774,6144,144.678,144.782,144.649,144.764,144.692,144.799,144.665,144.784,0.01999999999998181,0.01381463522454433
2025-06-24 20:00:00+00:00,144.774,144.921,144.772,144.917,5894,144.764,144.913,144.763,144.905,144.783,144.933,144.781,144.929,0.02400000000000091,0.01656120399953139
2025-06-24 21:00:00+00:00,144.945,144.945,144.811,144.843,381,144.895,144.895,144.761,144.793,144.995,144.995,144.861,144.893,0.09999999999999432,0.06904027119018132
2025-06-24 22:00:00+00:00,144.863,144.969,144.836,144.934,2271,144.813,144.959,144.791,144.925,144.913,144.979,144.848,144.944,0.018999999999977035,0.01310941532006088
2025-06-24 23:00:00+00:00,144.934,144.978,144.792,144.934,6255,144.924,144.971,144.783,144.927,144.944,144.985,144.801,144.941,0.014000000000010004,0.00965956918322133
2025-06-25 00:00:00+00:00,144.937,145.048,144.772,144.886,16258,144.931,145.039,144.765,144.877,144.943,145.056,144.78,144.894,0.016999999999995907,0.011733362781770432
2025-06-25 01:00:00+00:00,144.884,144.902,144.625,144.66,15040,144.875,144.894,144.615,144.651,144.893,144.911,144.634,144.67,0.018999999999977035,0.013134245817763747
2025-06-25 02:00:00+00:00,144.661,144.84,144.609,144.806,9716,144.651,144.832,144.601,144.797,144.671,144.848,144.617,144.815,0.018000000000000682,0.012430424153695758
2025-06-25 03:00:00+00:00,144.806,144.983,144.784,144.974,7380,144.798,144.977,144.774,144.967,144.815,144.992,144.793,144.982,0.014999999999986358,0.010346682853467766
2025-06-25 04:00:00+00:00,144.974,144.99,144.866,144.94,5619,144.966,144.983,144.858,144.933,144.982,144.998,144.874,144.947,0.014000000000010004,0.00965916931144612
2025-06-25 05:00:00+00:00,144.94,145.168,144.94,145.036,9067,144.933,145.16,144.932,145.028,144.948,145.176,144.948,145.045,0.016999999999995907,0.011721227833086894
2025-06-25 06:00:00+00:00,145.035,145.337,145.007,145.302,13376,145.027,145.328,145.0,145.294,145.043,145.346,145.014,145.31,0.015999999999991132,0.011011548361337858
2025-06-25 07:00:00+00:00,145.303,145.374,145.236,145.314,12877,145.294,145.366,145.227,145.306,145.312,145.382,145.245,145.322,0.015999999999991132,0.0110106390299566
2025-06-25 08:00:00+00:00,145.314,145.498,145.242,145.476,11022,145.306,145.49,145.233,145.468,145.321,145.505,145.249,145.485,0.01700000000002433,0.011685776348005395
2025-06-25 09:00:00+00:00,145.478,145.682,145.457,145.628,10338,145.47,145.674,145.449,145.62,145.486,145.69,145.464,145.637,0.016999999999995907,0.011673579256733534
2025-06-25 10:00:00+00:00,145.63,145.752,145.546,145.734,7555,145.622,145.744,145.539,145.726,145.638,145.762,145.553,145.742,0.015999999999991132,0.010978906775351759
2025-06-25 11:00:00+00:00,145.734,145.8,145.669,145.751,9281,145.727,145.794,145.661,145.743,145.742,145.808,145.677,145.759,0.015999999999991132,0.010977626225542969
2025-06-25 12:00:00+00:00,145.752,145.926,145.7,145.862,11203,145.744,145.918,145.692,145.853,145.759,145.933,145.706,145.87,0.016999999999995907,0.011654851846262844
2025-06-25 13:00:00+00:00,145.862,145.952,145.758,145.864,14360,145.853,145.944,145.749,145.851,145.871,145.961,145.765,145.878,0.026999999999986812,0.018510393243011854
2025-06-25 14:00:00+00:00,145.866,145.876,145.574,145.7,20251,145.851,145.867,145.566,145.693,145.88,145.885,145.581,145.708,0.014999999999986358,0.010295126973223307
2025-06-25 15:00:00+00:00,145.702,145.737,145.526,145.597,14899,145.695,145.731,145.519,145.589,145.709,145.743,145.533,145.605,0.015999999999991132,0.0109892374156
2025-06-25 16:00:00+00:00,145.598,145.606,145.392,145.452,8969,145.589,145.596,145.385,145.443,145.606,145.615,145.4,145.46,0.016999999999995907,0.011687704534826546
2025-06-25 17:00:00+00:00,145.454,145.508,145.366,145.395,9537,145.447,145.501,145.359,145.386,145.462,145.517,145.373,145.404,0.018000000000000682,0.012380068090374964
2025-06-25 18:00:00+00:00,145.394,145.406,145.148,145.152,8214,145.385,145.399,145.14,145.144,145.404,145.413,145.155,145.16,0.015999999999991132,0.011022927689588248
2025-06-25 19:00:00+00:00,145.152,145.249,145.104,145.243,7588,145.144,145.242,145.096,145.236,145.161,145.256,145.111,145.25,0.014000000000010004,0.009639018747898354
2025-06-25 20:00:00+00:00,145.242,145.336,145.195,145.257,5248,145.235,145.33,145.188,145.247,145.248,145.342,145.202,145.267,0.01999999999998181,0.013768699615152324
2025-06-25 21:00:00+00:00,145.202,145.254,145.175,145.21,965,145.158,145.241,145.126,145.16,145.247,145.281,145.218,145.26,0.09999999999999432,0.06886578059361911
2025-06-25 22:00:00+00:00,145.204,145.267,145.184,145.232,2014,145.154,145.259,145.154,145.222,145.254,145.276,145.193,145.242,0.01999999999998181,0.013771069736684622
2025-06-25 23:00:00+00:00,145.233,145.233,144.876,144.914,9277,145.224,145.224,144.867,144.906,145.242,145.242,144.885,144.923,0.016999999999995907,0.011731095684334095
2025-06-26 00:00:00+00:00,144.914,144.946,144.682,144.692,12872,144.904,144.939,144.673,144.683,144.923,144.953,144.69,144.7,0.016999999999995907,0.011749094628587557
2025-06-26 01:00:00+00:00,144.69,144.932,144.672,144.723,11113,144.682,144.923,144.664,144.716,144.698,144.94,144.68,144.73,0.013999999999981583,0.00967365242565562
2025-06-26 02:00:00+00:00,144.722,144.843,144.662,144.694,9785,144.715,144.835,144.652,144.685,144.73,144.853,144.67,144.703,0.018000000000000682,0.012440045889947533
2025-06-26 03:00:00+00:00,144.694,144.821,144.568,144.788,10662,144.684,144.812,144.559,144.779,144.703,144.831,144.577,144.796,0.016999999999995907,0.01174130452799673
2025-06-26 04:00:00+00:00,144.787,144.966,144.733,144.784,7816,144.778,144.957,144.724,144.776,144.796,144.976,144.741,144.791,0.014999999999986358,0.010360260802289176
2025-06-26 05:00:00+00:00,144.784,144.92,144.584,144.644,9823,144.776,144.912,144.576,144.635,144.792,144.929,144.592,144.654,0.019000000000005457,0.013135698680903085
2025-06-26 06:00:00+00:00,144.648,144.705,144.283,144.31,18895,144.641,144.698,144.275,144.302,144.655,144.713,144.291,144.319,0.016999999999995907,0.01178019541265048
2025-06-26 07:00:00+00:00,144.308,144.31,143.928,144.066,17084,144.3,144.301,143.92,144.059,144.317,144.319,143.936,144.074,0.01500000000001478,0.010411894548342274
2025-06-26 08:00:00+00:00,144.066,144.104,143.752,143.929,19367,144.057,144.097,143.746,143.921,144.075,144.112,143.759,143.937,0.016000000000019554,0.011116592208672022
2025-06-26 09:00:00+00:00,143.928,144.128,143.9,144.073,14063,143.921,144.122,143.892,144.065,143.936,144.135,143.906,144.081,0.015999999999991132,0.011105481249082848
2025-06-26 10:00:00+00:00,144.072,144.22,144.007,144.204,10134,144.064,144.214,143.997,144.196,144.081,144.227,144.014,144.212,0.015999999999991132,0.011095392638200835
2025-06-26 11:00:00+00:00,144.204,144.445,144.199,144.39,12502,144.196,144.436,144.191,144.384,144.213,144.454,144.206,144.396,0.012000000000000455,0.008310824849366617
2025-06-26 12:00:00+00:00,144.39,144.498,144.134,144.308,22398,144.383,144.489,144.124,144.298,144.398,144.506,144.144,144.318,0.020000000000010232,0.013859245502681925
2025-06-26 13:00:00+00:00,144.308,144.497,144.168,144.236,22880,144.299,144.491,144.161,144.227,144.318,144.504,144.176,144.245,0.018000000000000682,0.01247954740841446
2025-06-26 14:00:00+00:00,144.237,144.472,144.157,144.41,25185,144.227,144.464,144.148,144.402,144.247,144.481,144.164,144.418,0.016000000000019554,0.011079565127082304
2025-06-26 15:00:00+00:00,144.408,144.54,144.313,144.339,17432,144.4,144.533,144.304,144.33,144.415,144.548,144.322,144.348,0.018000000000000682,0.012470642030220996
2025-06-26 16:00:00+00:00,144.341,144.418,144.058,144.25,12376,144.333,144.41,144.05,144.241,144.349,144.427,144.066,144.259,0.01799999999997226,0.012478336221817857
2025-06-26 17:00:00+00:00,144.248,144.278,144.132,144.191,10224,144.241,144.27,144.124,144.183,144.254,144.287,144.139,144.199,0.016000000000019554,0.011096392978770905
2025-06-26 18:00:00+00:00,144.192,144.264,144.152,144.204,8186,144.183,144.257,144.143,144.196,144.201,144.271,144.16,144.211,0.01500000000001478,0.010401930598329296
2025-06-26 19:00:00+00:00,144.204,144.406,144.2,144.374,8201,144.197,144.397,144.191,144.365,144.211,144.415,144.209,144.382,0.016999999999995907,0.011774973333145793
2025-06-26 20:00:00+00:00,144.374,144.472,144.331,144.391,5995,144.366,144.466,144.321,144.381,144.382,144.48,144.341,144.401,0.020000000000010232,0.013851278819324079
2025-06-26 21:00:00+00:00,144.442,144.447,144.288,144.393,660,144.392,144.397,144.243,144.343,144.492,144.497,144.333,144.443,0.10000000000002274,0.06925543482026326
2025-06-26 22:00:00+00:00,144.387,144.664,144.387,144.574,3080,144.337,144.654,144.337,144.565,144.437,144.675,144.418,144.583,0.018000000000000682,0.012450371436081646
2025-06-26 23:00:00+00:00,144.574,144.746,144.39,144.674,8057,144.565,144.738,144.381,144.665,144.582,144.756,144.398,144.682,0.016999999999995907,0.011750556423404277
2025-06-27 00:00:00+00:00,144.67,144.811,144.52,144.652,15957,144.661,144.802,144.512,144.641,144.679,144.82,144.527,144.662,0.021000000000015007,0.014517600862770656
2025-06-27 01:00:00+00:00,144.652,144.746,144.276,144.287,14021,144.641,144.738,144.266,144.279,144.664,144.755,144.285,144.295,0.015999999999991132,0.011089010097923674
2025-06-27 02:00:00+00:00,144.288,144.395,144.196,144.324,11241,144.279,144.387,144.187,144.316,144.297,144.404,144.206,144.332,0.015999999999991132,0.011086167234826593
2025-06-27 03:00:00+00:00,144.324,144.506,144.255,144.458,9373,144.316,144.498,144.245,144.449,144.331,144.516,144.265,144.468,0.018999999999977035,0.01315261183179681
2025-06-27 04:00:00+00:00,144.457,144.59,144.414,144.546,9020,144.449,144.582,144.406,144.536,144.465,144.599,144.422,144.555,0.019000000000005457,0.013144604485773013
2025-06-27 05:00:00+00:00,144.547,144.593,144.361,144.427,9586,144.538,144.585,144.352,144.418,144.556,144.601,144.369,144.436,0.018000000000000682,0.012463043613729208
2025-06-27 06:00:00+00:00,144.428,144.505,144.208,144.242,15551,144.419,144.498,144.199,144.234,144.436,144.512,144.215,144.249,0.014999999999986358,0.010399190249709764
2025-06-27 07:00:00+00:00,144.241,144.554,144.178,144.482,15197,144.233,144.548,144.168,144.474,144.249,144.562,144.188,144.491,0.01700000000002433,0.011766171564640805
2025-06-27 08:00:00+00:00,144.482,144.518,144.262,144.422,12018,144.474,144.51,144.253,144.414,144.489,144.526,144.269,144.43,0.016000000000019554,0.011078644527855558
2025-06-27 09:00:00+00:00,144.422,144.493,144.35,144.488,9532,144.415,144.484,144.343,144.48,144.43,144.502,144.358,144.497,0.01700000000002433,0.011765682963307907
2025-06-27 10:00:00+00:00,144.487,144.684,144.462,144.538,9779,144.478,144.675,144.455,144.53,144.496,144.692,144.47,144.545,0.014999999999986358,0.010377893702684661
2025-06-27 11:00:00+00:00,144.536,144.634,144.488,144.494,9500,144.528,144.628,144.48,144.487,144.544,144.643,144.496,144.501,0.014000000000010004,0.009688983625624596
2025-06-27 12:00:00+00:00,144.496,144.624,144.364,144.448,23333,144.49,144.615,144.355,144.439,144.502,144.639,144.373,144.456,0.016999999999995907,0.011768941072216927
2025-06-27 13:00:00+00:00,144.448,144.806,144.382,144.726,22803,144.44,144.799,144.372,144.718,144.455,144.814,144.392,144.735,0.01700000000002433,0.01174633445270672
2025-06-27 14:00:00+00:00,144.727,144.949,144.57,144.882,21479,144.719,144.942,144.562,144.874,144.735,144.956,144.577,144.891,0.016999999999995907,0.011733686724365972
2025-06-27 15:00:00+00:00,144.883,144.913,144.61,144.74,13954,144.875,144.906,144.602,144.732,144.891,144.921,144.618,144.749,0.016999999999995907,0.01174519828658001
2025-06-27 16:00:00+00:00,144.741,144.756,144.542,144.647,9109,144.732,144.748,144.532,144.638,144.75,144.765,144.55,144.656,0.018000000000000682,0.012444088021183075
2025-06-27 17:00:00+00:00,144.647,144.906,144.585,144.74,14725,144.637,144.897,144.578,144.732,144.657,144.916,144.592,144.747,0.01500000000001478,0.01036341025287742
2025-06-27 18:00:00+00:00,144.739,144.852,144.644,144.702,14312,144.731,144.843,144.636,144.694,144.747,144.862,144.651,144.71,0.016000000000019554,0.011057207225898435
2025-06-27 19:00:00+00:00,144.699,144.795,144.656,144.754,8241,144.692,144.787,144.647,144.744,144.706,144.804,144.665,144.764,0.020000000000010232,0.013816543929708495
2025-06-27 20:00:00+00:00,144.754,144.765,144.636,144.663,8672,144.743,144.756,144.626,144.644,144.764,144.774,144.646,144.682,0.03799999999998249,0.02626794688343425
2025-06-29 21:00:00+00:00,144.376,144.543,144.376,144.487,681,144.349,144.493,144.332,144.437,144.404,144.593,144.404,144.537,0.09999999999999432,0.06921037878839918
2025-06-29 22:00:00+00:00,144.475,144.671,144.459,144.48,6863,144.425,144.66,144.416,144.472,144.525,144.686,144.466,144.489,0.016999999999995907,0.011766334440750214
2025-06-29 23:00:00+00:00,144.477,144.544,144.388,144.504,6414,144.467,144.535,144.379,144.494,144.487,144.552,144.396,144.514,0.020000000000010232,0.013840447323264568
2025-06-30 00:00:00+00:00,144.504,144.766,144.476,144.623,13539,144.493,144.758,144.467,144.614,144.514,144.773,144.485,144.632,0.018000000000000682,0.012446153101512682
2025-06-30 01:00:00+00:00,144.621,144.656,144.246,144.332,12685,144.611,144.647,144.239,144.324,144.631,144.666,144.254,144.34,0.015999999999991132,0.011085552753368021
2025-06-30 02:00:00+00:00,144.332,144.332,144.088,144.29,11125,144.323,144.323,144.082,144.283,144.34,144.34,144.095,144.297,0.014000000000010004,0.009702682098558462
2025-06-30 03:00:00+00:00,144.29,144.315,144.16,144.222,7355,144.282,144.308,144.15,144.214,144.298,144.322,144.169,144.231,0.016999999999995907,0.011787383339570873
2025-06-30 04:00:00+00:00,144.223,144.238,143.916,143.949,8326,144.215,144.229,143.908,143.942,144.231,144.247,143.924,143.956,0.013999999999981583,0.009725666729176014
2025-06-30 05:00:00+00:00,143.949,143.952,143.798,143.912,10300,143.941,143.944,143.788,143.903,143.957,143.961,143.806,143.921,0.018000000000000682,0.012507643559953778
2025-06-30 06:00:00+00:00,143.912,144.02,143.852,143.886,14583,143.904,144.011,143.844,143.877,143.921,144.028,143.859,143.894,0.016999999999995907,0.011814909025197662
2025-06-30 07:00:00+00:00,143.885,144.171,143.782,144.128,17603,143.877,144.165,143.773,144.12,143.893,144.178,143.79,144.136,0.015999999999991132,0.011101243339247845
2025-06-30 08:00:00+00:00,144.13,144.218,144.016,144.114,15205,144.122,144.21,144.008,144.106,144.138,144.226,144.024,144.123,0.016999999999995907,0.011796216883852996
2025-06-30 09:00:00+00:00,144.115,144.268,144.054,144.266,12925,144.107,144.26,144.046,144.257,144.123,144.277,144.063,144.276,0.019000000000005457,0.013170116312925747
2025-06-30 10:00:00+00:00,144.27,144.29,144.177,144.184,8983,144.261,144.282,144.169,144.176,144.278,144.299,144.185,144.193,0.01700000000002433,0.011790489929551357
2025-06-30 11:00:00+00:00,144.183,144.348,144.156,144.333,11523,144.175,144.341,144.149,144.324,144.191,144.356,144.164,144.342,0.018000000000000682,0.012471160441479553
2025-06-30 12:00:00+00:00,144.333,144.496,144.286,144.462,11103,144.323,144.489,144.279,144.454,144.343,144.503,144.293,144.469,0.014999999999986358,0.010383353407807145
2025-06-30 13:00:00+00:00,144.461,144.512,144.315,144.365,19388,144.453,144.504,144.307,144.356,144.469,144.523,144.322,144.374,0.018000000000000682,0.012468396079382592
2025-06-30 14:00:00+00:00,144.366,144.504,144.214,144.45,27076,144.356,144.496,144.206,144.442,144.375,144.512,144.221,144.458,0.015999999999991132,0.01107649705779933
2025-06-30 15:00:00+00:00,144.45,144.5,144.158,144.166,21628,144.441,144.491,144.15,144.159,144.46,144.508,144.164,144.174,0.01500000000001478,0.010404672391558885
2025-06-30 16:00:00+00:00,144.167,144.388,144.14,144.224,13237,144.159,144.379,144.132,144.217,144.175,144.397,144.148,144.232,0.014999999999986358,0.010400488129566756
2025-06-30 17:00:00+00:00,144.226,144.327,144.153,144.254,11331,144.219,144.319,144.144,144.245,144.233,144.337,144.161,144.262,0.016999999999995907,0.011784768533278736
2025-06-30 18:00:00+00:00,144.253,144.298,144.132,144.206,11422,144.245,144.29,144.125,144.198,144.261,144.307,144.138,144.214,0.015999999999991132,0.011095238755662824
2025-06-30 19:00:00+00:00,144.206,144.248,143.99,144.038,10432,144.198,144.241,143.984,144.029,144.213,144.255,143.997,144.047,0.018000000000000682,0.012496702259126536
2025-06-30 20:00:00+00:00,144.038,144.056,143.956,144.024,6963,144.03,144.047,143.947,144.011,144.045,144.066,143.963,144.037,0.02600000000001046,0.01805254679776319
2025-06-30 21:00:00+00:00,144.041,144.078,144.021,144.039,566,143.991,144.046,143.981,143.989,144.091,144.128,144.049,144.089,0.09999999999999432,0.06942564166648915
2025-06-30 22:00:00+00:00,144.043,144.044,143.856,143.918,2647,143.993,144.026,143.846,143.908,144.093,144.093,143.863,143.928,0.020000000000010232,0.013896802345787345
2025-06-30 23:00:00+00:00,143.917,143.936,143.774,143.809,4614,143.906,143.927,143.764,143.8,143.928,143.946,143.781,143.818,0.018000000000000682,0.012516601881662958
2025-07-01 00:00:00+00:00,143.808,143.814,143.555,143.569,14749,143.799,143.806,143.549,143.56,143.818,143.823,143.561,143.578,0.018000000000000682,0.012537525510382244
2025-07-01 01:00:00+00:00,143.568,143.81,143.436,143.798,12391,143.559,143.802,143.428,143.79,143.576,143.817,143.444,143.805,0.01500000000001478,0.010431299461755226
2025-07-01 02:00:00+00:00,143.798,143.836,143.644,143.728,7681,143.79,143.828,143.635,143.719,143.806,143.844,143.653,143.738,0.019000000000005457,0.013219414449519549
2025-07-01 03:00:00+00:00,143.729,143.894,143.632,143.881,8688,143.72,143.887,143.623,143.872,143.738,143.903,143.642,143.89,0.01799999999997226,0.012510338404634566
2025-07-01 04:00:00+00:00,143.883,143.938,143.751,143.753,8010,143.874,143.93,143.743,143.744,143.892,143.946,143.758,143.762,0.018000000000000682,0.01252147781263743
2025-07-01 05:00:00+00:00,143.752,143.752,143.572,143.584,8815,143.744,143.744,143.564,143.576,143.761,143.761,143.579,143.591,0.01500000000001478,0.010446846445296675
